time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
582.453,0.0001633863,0.004411342,-0.00159747,0.03672607,0.004337155,0.002374838,-0.01172656,0.2346852,-0.406379,5.841327,1.098819,0.02216001,-0.01143485,-0.003452899,-0.001867357,-0.02696563,0.03858246,0.003009768,-0.1372941,-0.5020896,-0.3217314,29.57781,358.6699,9.937879,-0.001990538,-0.001708646,0.001804114,-0.004381811,-0.01564021,-0.000180527,0.1458648,-0.5147638,-0.3335085,31.17838,4.916492,2.677771,
596.459,0.0005904069,0.005285855,-0.001742725,0.04528181,-0.001321859,0.003190561,-0.01172704,0.2347926,-0.4064251,5.782209,1.110047,0.005682333,-0.009114224,-0.004349826,-0.002909218,-0.02953905,0.03382541,-0.002497528,-0.1373945,-0.5021476,-0.3217598,29.59667,358.6537,9.953352,-0.002866588,-0.0009385618,0.00123042,0.001397161,-0.007506236,0.0005364363,0.1458248,-0.5147612,-0.3334936,31.1788,4.921853,2.671821,
610.442,0.0009828296,0.00550087,-0.001583681,0.05060972,-0.008818422,0.002606609,-0.0116995,0.2348658,-0.4064443,5.740989,1.128883,0.003082064,-0.005395082,-0.004596565,-0.003824553,-0.02588975,0.02322544,-0.00994736,-0.1374487,-0.5021901,-0.321787,29.61362,358.6496,9.970033,-0.004098493,-0.001007558,0.0006248105,0.0001315788,0.003484889,0.006171531,0.1457733,-0.5147516,-0.3334838,31.17767,4.919975,2.670002,
624.075,0.001585157,0.005159736,-0.001453236,0.0484142,-0.01459427,-0.000726619,-0.01165336,0.2349153,-0.4064606,5.71308,1.149771,0.006904223,-0.001073661,-0.003096993,-0.003784239,-0.009130028,0.0008674635,-0.007483935,-0.1374518,-0.5021768,-0.3217954,29.6197,358.6505,9.970393,-0.004417493,-0.001333245,0.0002264952,-0.0003182897,0.01365223,0.00234821,0.145717,-0.5147403,-0.3334732,31.17733,4.911742,2.672558,
638.291,0.001783755,0.004295967,-0.001323763,0.0366329,-0.01829989,-0.003430858,-0.01162302,0.2349573,-0.4064867,5.705888,1.172042,0.01835046,0.002788281,-0.001336064,-0.002744957,0.003614136,-0.02474475,-0.001257838,-0.1374191,-0.5021621,-0.3218135,29.62318,358.6635,9.965226,-0.003302125,-0.0002488055,0.0001839664,0.0106073,0.009713596,0.00361217,0.1456749,-0.5147232,-0.3334674,31.17223,4.904438,2.675088,
652.243,0.001910649,0.002985852,-0.001362631,0.02381631,-0.01705898,-0.003993347,-0.01160139,0.2349866,-0.4065263,5.706884,1.18305,0.01455412,0.003591316,0.0002548193,-0.001444585,0.00882013,-0.03503893,0.01590936,-0.1373768,-0.5021497,-0.3218366,29.61977,358.6693,9.938167,-0.001200732,-0.0005070501,0.0001482519,0.007360203,0.001326351,-0.001669986,0.1456559,-0.5147208,-0.3334696,31.16518,4.902815,2.676188,
666.319,0.001701694,0.001216497,-0.001175354,0.004733112,-0.01926954,0.001405056,-0.011585,0.2349769,-0.406559,5.7251,1.196524,0.003719515,0.003650437,0.0009939375,-2.553329E-05,0.004111584,-0.02056378,0.004012519,-0.1373389,-0.5021355,-0.321852,29.61804,358.6736,9.921229,0.00135126,-0.001422019,0.000537948,4.4138E-05,-0.0146235,-0.002773802,0.1456565,-0.5147368,-0.3334654,31.16331,4.910325,2.673903,
679.769,0.002006831,-0.0003742536,-0.0009197385,-0.00804572,-0.01512862,0.002528665,-0.01149434,0.2349213,-0.4065826,5.753414,1.201765,-0.0003600518,0.003281402,0.0008485133,0.0008213646,-0.0005744096,-0.0183389,0.0009395421,-0.1372875,-0.5021023,-0.3218521,29.61884,358.6815,9.913047,0.003507396,-0.001223427,0.0007423888,0.0008092609,-0.02158254,-0.005925629,0.1456983,-0.5147525,-0.3334655,31.16404,4.922751,2.6655,
694.027,0.001808205,-0.001649286,-0.0003748388,-0.01866647,-0.01663973,0.004621599,-0.01142186,0.2348558,-0.4065892,5.794715,1.211893,359.9918,0.002432608,-0.0002633345,0.00151887,-0.0080096,-0.0281749,0.01109237,-0.1372259,-0.5020657,-0.3218376,29.62545,358.6855,9.893697,0.004848907,-0.0004764207,0.0009844593,0.003651523,-0.01863146,-0.01747287,0.1457537,-0.5147581,-0.3334703,31.16033,4.943434,2.669481,
707.988,0.001708911,-0.00307731,0.0001437803,-0.02721187,-0.01433834,0.004204327,-0.01139545,0.234783,-0.406571,5.830657,1.225178,359.9859,0.001755638,-0.002147299,0.001893046,-0.01622635,-0.01814549,0.001311897,-0.1371751,-0.5020469,-0.3218122,29.64118,358.689,9.879321,0.004843493,0.0007994798,0.001113325,0.01214331,-0.02593365,-0.009400489,0.1458201,-0.5147516,-0.3334747,31.15188,4.964604,2.667006,
