time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
7029.468,-0.04107818,0.01255718,-0.06454027,0.1084961,-0.0434593,-0.05943949,-0.4442636,0.01354331,-0.5991399,4.032736,3.907702,356.8864,-0.09550224,0.116637,0.7853057,-0.2133558,-1.448619,-0.3394845,-1.2277,-0.3361894,-0.733148,354.502,232.0306,4.145923,0.3778171,0.1436116,0.645922,-0.02099186,1.629071,-0.1759808,0.227751,-0.251532,-0.9545455,8.101548,160.7768,345.0226,
7043.204,-0.0382871,0.01583986,-0.07042977,0.1260841,-0.05847224,-0.06075892,-0.4446833,0.01380041,-0.6002687,3.914785,3.986196,356.9167,-0.0944077,0.1700881,0.8476409,-0.2461919,-1.478823,-0.5681809,-1.230299,-0.3337282,-0.7210131,353.6929,233.2851,3.969067,0.3858109,0.1890942,0.6981218,-0.06856717,1.718642,0.002353385,0.2320292,-0.2481043,-0.9437819,7.570241,159.2992,344.6498,
7056.903,-0.03542143,0.01766501,-0.07605843,0.1440901,-0.07281646,-0.05971973,-0.4450957,0.01406899,-0.6014358,3.766405,4.056378,356.9364,-0.07842494,0.220127,0.9087426,-0.3507518,-1.516756,-0.6909519,-1.230288,-0.3298819,-0.7077319,352.9232,234.6315,3.946547,0.396278,0.2300136,0.7525489,-0.1454835,1.811184,0.1158208,0.2364932,-0.2441241,-0.9319016,7.073195,157.7309,344.2581,
7070.992,-0.03275571,0.01866101,-0.07992309,0.1559761,-0.07184432,-0.06855673,-0.4454421,0.01429048,-0.6026354,3.613096,4.111934,356.9962,-0.060276,0.2648129,0.966937,-0.5012389,-1.551607,-0.7301227,-1.229951,-0.325624,-0.6937067,352.1949,236.0129,4.08393,0.4129722,0.2664543,0.8121404,-0.2458098,1.975132,0.1402504,0.2410572,-0.2397081,-0.9193252,6.634977,155.8671,343.9123,
7084.64,-0.02997225,0.01866553,-0.08347849,0.1524224,-0.07716769,-0.07435371,-0.445771,0.01449686,-0.6038537,3.498513,4.181475,357.0318,-0.04188064,0.3035182,1.029055,-0.6452456,-1.649917,-0.7168571,-1.22936,-0.3209408,-0.6788312,351.526,237.5883,4.260973,0.4277456,0.2996517,0.8741114,-0.3700034,2.143042,0.1213124,0.2455934,-0.2348402,-0.9061068,6.272123,153.8177,343.5487,
7098.449,-0.02781289,0.01792787,-0.08635417,0.1381074,-0.0762343,-0.06915922,-0.4460647,0.01472446,-0.6051034,3.413827,4.231156,357.0519,-0.02417746,0.334827,1.085936,-0.7656425,-1.785321,-0.7036291,-1.228411,-0.315998,-0.6636073,350.848,239.3616,4.397897,0.4335802,0.33548,0.9352853,-0.4945484,2.274174,0.1713592,0.2498495,-0.2296075,-0.8921976,5.778287,151.7305,343.0399,
7112.754,-0.02554723,0.01689552,-0.08824515,0.1252717,-0.07459583,-0.06186589,-0.4463176,0.01496479,-0.6063159,3.330707,4.281962,357.0805,0.00348809,0.3738759,1.148565,-0.9157307,-1.916735,-0.7451537,-1.226763,-0.3103954,-0.6475332,349.9903,241.2902,4.514944,0.4227518,0.3783918,1.0052,-0.5678121,2.346944,0.3031783,0.2534917,-0.2239003,-0.8768471,5.03814,149.7486,342.4825,
7126.666,-0.02279206,0.01610713,-0.08971503,0.1096715,-0.06720465,-0.0631334,-0.4465569,0.0151659,-0.6075624,3.256651,4.32345,357.1275,0.04144063,0.4137042,1.204634,-1.082576,-1.979116,-0.867886,-1.224341,-0.3046215,-0.6309102,348.8647,243.2194,4.539727,0.4009367,0.4155166,1.073627,-0.5933833,2.390918,0.5147697,0.2567295,-0.2182659,-0.8604975,3.977139,147.8765,341.9318,
7140.762,-0.02022718,0.01416985,-0.09124436,0.09231649,-0.05769321,-0.06283252,-0.4467984,0.01526651,-0.6088682,3.206918,4.359599,357.1707,0.0869195,0.4448417,1.254484,-1.221238,-1.985755,-1.009522,-1.221263,-0.2988636,-0.6138244,347.6089,245.1252,4.419141,0.3769196,0.4461539,1.153608,-0.5554962,2.485328,0.7141925,0.2596376,-0.2127063,-0.8428247,2.659481,145.9273,341.5851,
7154.099,-0.01801606,0.01132595,-0.09304271,0.06459311,-0.04736323,-0.05996808,-0.4470162,0.01538679,-0.6101815,3.207862,4.382151,357.2014,0.1361254,0.4617042,1.296225,-1.321083,-1.947806,-1.057547,-1.217527,-0.2931777,-0.5962952,346.45,246.9417,4.292139,0.3575526,0.4674503,1.247471,-0.4756721,2.70944,0.8498453,0.262265,-0.2071214,-0.8237946,1.189732,143.6383,341.5868,
7168.313,-0.01574408,0.00701122,-0.09494012,0.04401777,-0.02794578,-0.05893278,-0.4471488,0.01529682,-0.6115332,3.189442,4.363041,357.2464,0.1792019,0.4645588,1.329076,-1.405046,-1.946783,-0.9821037,-1.213454,-0.2876717,-0.5787225,345.4827,248.8091,4.269456,0.3443598,0.4776494,1.335522,-0.4440446,3.001303,0.9174234,0.2646352,-0.2016888,-0.8043935,359.7325,140.9551,341.8109,
7182.375,-0.01309005,0.002556489,-0.09820963,-0.005367056,0.0007056843,-0.05398363,-0.4472049,0.01522738,-0.6130685,3.309363,4.318077,357.3052,0.2316202,0.4568987,1.365319,-1.47872,-2.020012,-0.6819808,-1.208373,-0.282007,-0.5604548,344.9033,250.7573,4.61281,0.3244416,0.4799274,1.434937,-0.462262,3.354898,0.9568857,0.2662108,-0.1963756,-0.7837719,358.2839,137.8186,342.2313,
7196.153,-0.009770565,-0.001979133,-0.1034113,-0.0634999,0.02831087,-0.03389653,-0.4471541,0.01508981,-0.6147126,3.457611,4.257395,357.3065,0.2806027,0.4479222,1.38921,-1.536252,-2.08695,-0.307584,-1.202653,-0.2763984,-0.5423071,344.505,252.6807,5.223355,0.2824386,0.4720123,1.530391,-0.56379,3.600905,1.011776,0.2666563,-0.1915172,-0.7622581,356.8618,134.6187,342.6104,
7210.348,-0.007295016,-0.006511223,-0.1090299,-0.1029103,0.03607849,0.01677715,-0.4472021,0.01476926,-0.6164411,3.614459,4.225625,357.2051,0.3375277,0.4416167,1.409133,-1.580604,-2.146713,0.04193902,-1.195571,-0.2704564,-0.5239616,344.1476,254.623,5.974217,0.2226555,0.4561776,1.594912,-0.6770215,3.604955,1.092709,0.2660416,-0.1871727,-0.7406285,355.4567,131.8046,342.9278,
7223.981,-0.00525344,-0.01410442,-0.1183263,-0.1594876,0.02468709,0.09543251,-0.4473681,0.01427311,-0.6184312,3.879738,4.246389,357.0273,0.408431,0.4384742,1.426107,-1.618371,-2.157849,0.279918,-1.186113,-0.2638826,-0.5054055,343.6766,256.5128,6.705536,0.1555137,0.4363668,1.637933,-0.8026832,3.471236,1.183921,0.2645858,-0.183276,-0.7189258,354.0332,129.2969,343.1971,
7237.852,-0.004836164,-0.02275769,-0.1287,-0.2314089,-0.001924275,0.160754,-0.4474923,0.0137091,-0.6206208,4.23185,4.27817,356.8262,0.4766609,0.4345872,1.439206,-1.670546,-2.130502,0.4142359,-1.176252,-0.2578263,-0.4868656,343.0518,258.3769,7.347974,0.0698651,0.4050331,1.675046,-0.9791096,3.242153,1.245404,0.2617008,-0.1802393,-0.696463,352.6036,127.0832,343.2946,
7252.004,-0.004324052,-0.03308408,-0.1416824,-0.2981662,-0.01888033,0.195379,-0.4476159,0.01307189,-0.622946,4.587299,4.321333,356.7019,0.5413992,0.4224415,1.455946,-1.670992,-2.14815,0.49102,-1.166307,-0.2527657,-0.4680277,342.471,260.3674,7.814431,-0.007833574,0.3608173,1.710913,-1.180803,3.129605,1.117488,0.258202,-0.1778563,-0.6736644,351.4775,124.6612,343.2692,
7266.063,-0.004069084,-0.03783801,-0.1526542,-0.3268111,-0.02697085,0.1750973,-0.447622,0.01260939,-0.6253308,4.871573,4.349726,356.6823,0.6215734,0.394511,1.481236,-1.599253,-2.289353,0.5518147,-1.155219,-0.2484261,-0.448668,342.0995,262.6776,8.088079,-0.08586571,0.2874948,1.755124,-1.280716,3.178918,0.6723885,0.2536999,-0.1763738,-0.6501845,351.0706,121.8492,343.195,
7279.86,-0.003376521,-0.03702419,-0.1608206,-0.3064584,-0.04254004,0.1264692,-0.4476135,0.0123193,-0.6277189,5.038109,4.422809,356.7025,0.6920327,0.3692651,1.495109,-1.495639,-2.40064,0.6307105,-1.143558,-0.244189,-0.4296816,341.843,264.9849,8.366719,-0.141035,0.2238186,1.785803,-1.238643,3.251054,0.1740454,0.2490148,-0.1749504,-0.626978,351.0777,118.9586,343.1519,
7294.099,-0.001686908,-0.03084691,-0.1663288,-0.2431155,-0.06602851,0.07588379,-0.4475996,0.01224074,-0.6300902,5.078986,4.524155,356.7209,0.7540765,0.3504272,1.500243,-1.386062,-2.491099,0.7418544,-1.131325,-0.2399043,-0.4110203,341.6796,267.2978,8.713093,-0.1899118,0.1711484,1.814201,-1.127348,3.370897,-0.2992486,0.2437861,-0.1737364,-0.603795,351.3753,115.8775,343.0707,
7307.768,0.001508698,-0.02282379,-0.1697388,-0.1528888,-0.08744318,0.03041762,-0.4474811,0.01208222,-0.6324604,5.019773,4.639768,356.7607,0.8380575,0.3351889,1.498457,-1.267937,-2.612568,0.9093909,-1.117228,-0.2355071,-0.3924902,341.6212,269.7247,9.198333,-0.262467,0.1216079,1.858116,-0.9731766,3.565688,-0.7611868,0.2367295,-0.1726201,-0.5793934,351.9201,112.4912,342.91,
7321.482,0.004873795,-0.01614855,-0.1718375,-0.08527273,-0.1244093,-0.002173011,-0.4472802,0.01193836,-0.6348635,4.973195,4.813579,356.7815,0.9077787,0.3338916,1.489051,-1.227279,-2.661695,1.030815,-1.102808,-0.2310256,-0.3745166,341.3897,272.1226,9.661702,-0.332604,0.1037184,1.897388,-0.8838962,3.758216,-0.9168802,0.2289748,-0.171435,-0.5553657,352.0676,108.9825,342.9376,
7335.151,0.009471119,-0.01216213,-0.1738353,-0.03923927,-0.1488165,-0.02217377,-0.4469632,0.01179129,-0.6373659,4.937141,4.964422,356.8034,0.9928271,0.3417591,1.47181,-1.280484,-2.676241,1.150369,-1.086905,-0.2263794,-0.3568784,340.9153,274.5736,10.11679,-0.4301043,0.097936,1.933154,-0.8378565,3.958693,-0.9062821,0.2191947,-0.1700997,-0.5311995,351.9786,105.3208,343.1839,
7349.407,0.01363718,-0.009720183,-0.1753778,-0.02600408,-0.1732381,-0.02342761,-0.4466906,0.01170796,-0.6397879,4.949925,5.143816,356.791,1.078268,0.3504844,1.447178,-1.352104,-2.667892,1.255934,-1.070024,-0.2219079,-0.3398629,340.3047,277.0528,10.51181,-0.5413967,0.1038707,1.947064,-0.8974116,4.069099,-0.8741198,0.207852,-0.1686452,-0.507733,351.6605,101.7019,343.3912,
7363.563,0.01713097,-0.009199971,-0.1758324,-0.02445583,-0.19014,-0.002921566,-0.4464129,0.01157859,-0.64221,4.977689,5.315097,356.7388,1.159477,0.3523477,1.415795,-1.361296,-2.657591,1.331155,-1.052352,-0.2175312,-0.3234154,339.7482,279.5233,10.83435,-0.6617422,0.1142332,1.935654,-0.9813927,4.077843,-0.8940622,0.1948709,-0.1670827,-0.4850456,351.2677,98.21845,343.4946,
7377.331,0.0191941,-0.01000886,-0.1750675,-0.04196649,-0.2009642,0.03485312,-0.4461364,0.01142427,-0.6445657,5.057763,5.469776,356.628,1.237386,0.3503537,1.383062,-1.350065,-2.680431,1.347042,-1.033756,-0.2131458,-0.3074575,339.2616,282.0855,10.98228,-0.7842149,0.124712,1.904654,-1.072531,4.000391,-1.036789,0.1804777,-0.165514,-0.4629647,350.8269,94.89285,343.33,
7391.272,0.01981868,-0.01015619,-0.1717232,-0.05886751,-0.2109368,0.06741475,-0.445906,0.01136708,-0.6467402,5.144669,5.644788,356.5287,1.313504,0.3477459,1.351506,-1.331321,-2.796174,1.36446,-1.014402,-0.2086598,-0.2921823,338.8659,284.9135,11.01875,-0.8997552,0.1321878,1.874746,-1.07606,4.029243,-1.27735,0.1650679,-0.1638304,-0.4412188,350.5009,91.31502,343.0302,
7405.398,0.02052003,-0.009110644,-0.164768,-0.05298813,-0.2096169,0.0866275,-0.4455878,0.01127914,-0.6487608,5.154045,5.775388,356.4291,1.388259,0.3506563,1.309565,-1.322451,-2.893624,1.450551,-0.994288,-0.2039911,-0.2778882,338.4108,287.8341,11.09649,-1.00881,0.1343813,1.850428,-0.9816359,4.144982,-1.490552,0.1485511,-0.1622264,-0.419759,350.3047,87.49216,342.7804,
7418.869,0.02060165,-0.007913861,-0.1552754,-0.03737977,-0.2051309,0.07937983,-0.4453373,0.01112875,-0.6505257,5.156374,5.926847,356.3907,1.450554,0.3579487,1.263523,-1.31465,-2.936906,1.577039,-0.9739804,-0.1993748,-0.2643791,337.8554,290.7525,11.2101,-1.125354,0.1322287,1.832114,-0.826961,4.437016,-1.619556,0.1306657,-0.1605151,-0.3986777,350.2512,83.16665,342.7654,
7433.146,0.02031312,-0.006989792,-0.1447717,-0.03178159,-0.1941736,0.06849983,-0.4450906,0.01092929,-0.6521878,5.168804,6.056189,356.3427,1.51467,0.3686381,1.201843,-1.301161,-2.896531,1.694952,-0.9527259,-0.1946223,-0.2517787,337.1997,293.5516,11.29993,-1.225669,0.1317671,1.808325,-0.7069094,4.673563,-1.654642,0.1122535,-0.1587281,-0.3783677,350.1747,78.77685,342.9158,
7447.249,0.01852865,-0.008834846,-0.1344413,-0.03882655,-0.1899755,0.07480811,-0.4449243,0.01068294,-0.6538386,5.251577,6.186286,356.2589,1.568234,0.3733408,1.138375,-1.178834,-2.918348,1.732283,-0.931021,-0.18967,-0.2400671,336.8272,296.3448,11.39287,-1.32207,0.1348584,1.770546,-0.6101136,4.845964,-1.699493,0.09293592,-0.1568226,-0.3590572,350.0596,74.33785,343.0718,
7461.215,0.01589402,-0.01326369,-0.1265632,-0.0868676,-0.1637357,0.09125735,-0.444776,0.01031339,-0.6554782,5.428044,6.25696,356.1879,1.616278,0.3770747,1.071333,-0.9702224,-3.015105,1.807575,-0.9089383,-0.1846559,-0.2293931,336.6049,299.2176,11.7039,-1.414737,0.1428123,1.7129,-0.5301778,4.905791,-1.792396,0.07262583,-0.1547698,-0.3409244,349.8324,70.00906,343.1349,
7474.765,0.01287942,-0.01765515,-0.1209798,-0.1424784,-0.1404387,0.08902925,-0.4446275,0.01012373,-0.6571223,5.645463,6.324789,356.1676,1.662183,0.3840394,1.001459,-0.7323645,-3.180947,1.926242,-0.8864881,-0.179412,-0.2197793,336.4397,302.2832,12.18789,-1.502003,0.1554146,1.63062,-0.4425856,4.808547,-1.976411,0.05155557,-0.1527453,-0.3244531,349.3948,65.93394,342.9825,
7488.875,0.01142887,-0.01844309,-0.1161441,-0.1594002,-0.116297,0.0677654,-0.4444763,0.01000369,-0.65856,5.773485,6.390637,356.1946,1.705609,0.3950954,0.9263604,-0.5282379,-3.295197,2.08637,-0.8639461,-0.1741922,-0.2111689,336.1207,305.4213,12.72914,-1.57409,0.1681475,1.521403,-0.3650206,4.505582,-2.158336,0.02982812,-0.1509778,-0.3096248,348.7208,62.38741,342.705,
7502.985,0.01152076,-0.01495764,-0.1100834,-0.1330459,-0.09074543,0.04386914,-0.444289,0.009996265,-0.6598426,5.789446,6.432129,356.202,1.742706,0.4034654,0.8472241,-0.3842363,-3.307061,2.207404,-0.8410999,-0.1691459,-0.2034322,335.6753,308.4851,13.16379,-1.62885,0.1744243,1.41031,-0.3628726,4.208583,-2.146054,0.007789854,-0.1489862,-0.2956603,348.0966,59.1242,342.7576,
7516.412,0.01259134,-0.009098022,-0.102769,-0.0730729,-0.08245893,0.01816957,-0.4439849,0.01004329,-0.6610548,5.711636,6.487886,356.2042,1.772863,0.4020222,0.7724608,-0.3321044,-3.308848,2.241036,-0.8182053,-0.164333,-0.1964416,335.2758,311.6195,13.32215,-1.670462,0.1835551,1.312374,-0.387353,4.049275,-2.054522,-0.01415271,-0.1462803,-0.2826224,347.6206,55.77855,343.0927,
7530.574,0.01420604,-0.003529361,-0.09589057,-0.01197551,-0.08396477,0.007568684,-0.4437169,0.01005459,-0.6622311,5.627698,6.570906,356.1767,1.797072,0.3914068,0.701527,-0.3731827,-3.284691,2.21225,-0.7951571,-0.1597923,-0.1902895,334.9491,314.8047,13.15823,-1.702317,0.1902696,1.216629,-0.2289377,3.962415,-2.012181,-0.03635377,-0.1437402,-0.2708266,347.3037,52.43149,343.1472,
7544.596,0.01475667,-0.0009731141,-0.08985656,0.02361514,-0.0945508,0.01999405,-0.4435474,0.009959549,-0.6634028,5.579082,6.64342,356.0991,1.812564,0.3749408,0.6279749,-0.4779341,-3.201115,2.136903,-0.7721956,-0.1553168,-0.1852562,334.7055,317.9191,12.69947,-1.732674,0.2009966,1.123711,0.1303795,3.997736,-2.125894,-0.05849955,-0.1410505,-0.2602141,346.9272,48.80297,342.7037,
7558.031,0.0147063,-0.0008022394,-0.08657474,0.02206156,-0.09178887,0.03528761,-0.4434243,0.009939402,-0.6645458,5.60151,6.693883,356.0376,1.81487,0.3641894,0.5402417,-0.477594,-3.048969,2.139814,-0.7496085,-0.1508722,-0.1817132,334.3116,320.8284,12.32357,-1.757782,0.2085021,1.043657,0.4367807,4.029049,-2.233277,-0.08041154,-0.1387703,-0.2503235,346.4267,45.07418,342.2373,
7572.225,0.01497676,-0.002288128,-0.08392836,-0.003427344,-0.07794982,0.0314739,-0.4432166,0.00984782,-0.6656574,5.666557,6.721682,356.0548,1.805802,0.3623467,0.4517239,-0.3003672,-2.878814,2.22854,-0.7275761,-0.1465867,-0.179133,333.6509,323.5288,12.26375,-1.777408,0.2201272,0.9302459,0.3695247,3.952643,-2.265684,-0.1028131,-0.1357836,-0.2422484,345.8251,41.4908,342.5041,
7585.985,0.0157731,-0.003725878,-0.08138026,-0.02083644,-0.06109452,0.0278331,-0.4429475,0.009826869,-0.6667143,5.712484,6.747368,356.0525,1.785782,0.3627688,0.359566,-0.01719145,-2.724018,2.343968,-0.7064648,-0.1426211,-0.1775735,332.7578,326.083,12.47067,-1.772571,0.2314067,0.8419853,0.1470958,3.703749,-2.287937,-0.1240089,-0.1327893,-0.2349093,345.1198,38.29288,343.2543,
7599.809,0.01652269,-0.001690978,-0.07652111,-0.02186437,-0.05161772,0.03689181,-0.4426887,0.01006141,-0.6675637,5.713929,6.769037,355.9868,1.742657,0.3549395,0.2478175,0.3250994,-2.545735,2.429651,-0.6863027,-0.1393124,-0.1772787,331.6586,328.417,12.89766,-1.739455,0.2518381,0.7239568,-0.09190974,3.140644,-2.432182,-0.1447373,-0.1297225,-0.2295373,343.9123,35.835,344.2937,
7613.744,0.01776548,0.002032278,-0.06920461,0.03653616,-0.05106781,0.05005739,-0.4423672,0.01022175,-0.6682558,5.563314,6.779463,355.8773,1.699655,0.3371956,0.1813137,0.4222435,-2.41813,2.368363,-0.666747,-0.1359957,-0.1767564,330.9251,330.7888,12.94812,-1.693339,0.2620211,0.6150096,-0.1257626,2.718038,-2.545475,-0.1643852,-0.1270888,-0.2248882,342.6632,33.43378,345.1577,
7627.494,0.01899059,0.00535867,-0.06194744,0.08858164,-0.05874029,0.05929898,-0.4421216,0.01027015,-0.6689217,5.431523,6.825307,355.7823,1.634071,0.3082581,0.1188816,0.4030038,-2.264482,2.180693,-0.6482914,-0.1328972,-0.1772119,330.5047,332.887,12.84674,-1.643296,0.2625874,0.5258934,-0.03119481,2.549737,-2.587083,-0.1831379,-0.1244198,-0.220744,341.6135,30.78676,345.8477,
7641.311,0.01982537,0.005769904,-0.05717374,0.1031022,-0.05518295,0.06689982,-0.4418826,0.0102722,-0.6696159,5.378006,6.842381,355.6983,1.547953,0.2796539,0.06495385,0.4003009,-2.131886,1.912417,-0.6314199,-0.1298935,-0.1781435,330.3013,334.6629,12.91533,-1.588533,0.2528801,0.4550613,0.0971242,2.57806,-2.563648,-0.2006302,-0.1220404,-0.2170692,340.816,27.85245,346.4383,
7655.542,0.01954829,0.003609783,-0.05325406,0.0761131,-0.04918563,0.06634681,-0.4416204,0.01017895,-0.6703352,5.398271,6.844073,355.6446,1.446821,0.2579749,0.01662382,0.4577806,-1.994684,1.600323,-0.6157407,-0.1269883,-0.1794804,330.1659,336.0228,13.27751,-1.519086,0.2310969,0.3939486,0.2044153,2.646054,-2.41361,-0.2167785,-0.1200988,-0.2140851,340.3418,24.97546,346.8904,
7669.264,0.01956324,0.0001827032,-0.0516213,0.0421187,-0.03174686,0.07092968,-0.4413844,0.01004097,-0.671025,5.442091,6.831133,355.5926,1.345114,0.2397146,-0.02077569,0.5571671,-1.958888,1.323563,-0.6012146,-0.1243431,-0.1808952,330.086,337.3069,13.91321,-1.429295,0.1964217,0.3384466,0.2855636,2.708591,-2.106984,-0.2312378,-0.1186923,-0.2116386,340.2582,22.36867,347.0611,
7683.253,0.01939386,-0.002208886,-0.04966373,0.005556894,-0.01403489,0.06501907,-0.4410487,0.01010332,-0.6717089,5.509842,6.803937,355.5773,1.247288,0.2169684,-0.04677276,0.6001869,-1.91952,1.045536,-0.5876061,-0.1221369,-0.1823192,330.1443,338.4214,14.62154,-1.315638,0.1577203,0.2855704,0.385772,2.629575,-1.670821,-0.2439767,-0.1176892,-0.2097922,340.3553,20.39145,346.8054,
7697.137,0.01905618,-0.00270835,-0.04668381,-0.002168249,-0.003528147,0.04565089,-0.4407692,0.01004437,-0.6722622,5.506466,6.794683,355.5839,1.161796,0.1838135,-0.06052667,0.5253422,-1.924584,0.7778797,-0.5744861,-0.1204601,-0.1838768,330.51,339.5103,15.28165,-1.182072,0.1255319,0.2329654,0.4497437,2.308794,-1.180174,-0.2553227,-0.1166531,-0.2086296,340.4823,19.3222,346.3038,
7711.289,0.01921796,-0.002956936,-0.04440055,-0.003900027,0.01917089,0.02540676,-0.4404628,0.009955108,-0.67287,5.510459,6.7453,355.6122,1.098753,0.1481908,-0.06908399,0.4003798,-1.995148,0.6684173,-0.5619265,-0.1191031,-0.1855684,330.975,340.9495,15.71982,-1.057677,0.1029138,0.1863017,0.5639314,2.019259,-0.7661973,-0.2658921,-0.1159557,-0.2078634,340.4993,18.56122,345.5439,
7725.29,0.01957115,-0.003257263,-0.04285991,-0.01112619,0.03776041,0.003264944,-0.4401644,0.009955943,-0.6734154,5.535999,6.705487,355.6615,1.055711,0.1233366,-0.07839389,0.2869614,-2.010457,0.6857213,-0.5498676,-0.117695,-0.1873834,331.3502,342.5668,15.87852,-0.949421,0.07733562,0.1482527,0.6294505,1.890733,-0.4862456,-0.2756584,-0.1156575,-0.2071043,340.5598,17.60462,344.7955,
7739.173,0.02096159,-0.003969276,-0.04027534,0.004033453,0.04961248,-0.02307077,-0.4397183,0.009840429,-0.6739161,5.466261,6.64421,355.703,1.010031,0.1081172,-0.09361871,0.2259309,-1.940961,0.8368187,-0.5387869,-0.1163673,-0.1894929,331.4659,344.3718,15.68309,-0.8821359,0.05319567,0.1280855,0.5399293,1.867071,-0.4307889,-0.2849949,-0.115538,-0.2061911,340.7213,16.21995,344.5238,
7753.243,0.02355037,-0.003503248,-0.0379632,0.01774305,0.04699316,-0.02883736,-0.4392736,0.009834617,-0.6744088,5.424504,6.62345,355.71,0.9581285,0.1047502,-0.114397,0.2504765,-1.736102,1.025078,-0.5286984,-0.1150197,-0.1917985,331.2252,346.0793,15.22806,-0.8199489,0.02923799,0.1127828,0.3202293,1.735591,-0.4679486,-0.2935377,-0.1154224,-0.2055075,341.0103,14.94571,344.7161,
7767.689,0.0265347,-0.003605638,-0.03551912,0.02362474,0.02574337,-0.01472472,-0.4388633,0.009784132,-0.6748109,5.418397,6.665317,355.6823,0.8852316,0.1048785,-0.1349274,0.3552722,-1.444696,1.058302,-0.5200474,-0.1139117,-0.1940163,330.7635,347.3014,14.93366,-0.7536299,0.01407396,0.09581587,0.1207854,1.477211,-0.56226,-0.3011508,-0.1153342,-0.2051434,341.1969,13.9255,345.2198,
7781.035,0.02943652,-0.004133619,-0.03367843,0.02292994,0.001822552,0.01469117,-0.438379,0.009749055,-0.6752568,5.427861,6.684399,355.6096,0.793072,0.09690303,-0.1451687,0.3964339,-1.166882,0.8824488,-0.5124928,-0.1131303,-0.1960475,330.4623,347.9169,14.95854,-0.679042,0.007648645,0.07374313,0.02276198,1.119018,-0.6248282,-0.3078245,-0.1153498,-0.2052014,341.1699,13.30151,345.7747,
7795.194,0.03195911,-0.004860755,-0.03188175,0.01236475,-0.01611498,0.02752039,-0.4378656,0.009649336,-0.6756909,5.438789,6.70761,355.58,0.6985838,0.0772186,-0.1376819,0.3030572,-1.064048,0.6190806,-0.5059418,-0.1125266,-0.1975595,330.6207,348.3442,15.26841,-0.6017648,0.002372552,0.05256702,-0.002781587,0.8055089,-0.6190822,-0.3134974,-0.1156335,-0.2053018,341.0511,12.90787,346.2093,
7809.235,0.03399359,-0.006481381,-0.03064176,-0.005318963,-0.02107118,0.01247122,-0.437347,0.009486854,-0.6760935,5.47578,6.741433,355.6248,0.6134707,0.05481392,-0.119935,0.1390051,-1.081725,0.4053383,-0.5002339,-0.1118859,-0.1987868,331.1146,348.8536,15.64076,-0.5213497,-0.006696831,0.03562389,-0.01665005,0.5369722,-0.5126504,-0.3183055,-0.1161605,-0.2054289,340.9814,12.80334,346.441,
7822.94,0.0358538,-0.008820514,-0.02948204,-0.03274031,-0.02482134,-0.01130623,-0.4367863,0.009259939,-0.6765014,5.526247,6.776209,355.6901,0.5404101,0.04192929,-0.1037533,0.05799627,-1.07975,0.3070164,-0.4952292,-0.111211,-0.1998396,331.4979,349.4665,15.92517,-0.4506112,-0.02320202,0.02700446,-0.1031013,0.4020769,-0.4103356,-0.322554,-0.1168726,-0.2055137,341.1541,12.65502,346.6576,
7836.703,0.0373809,-0.01042466,-0.02791368,-0.04838074,-0.03497817,-0.005682437,-0.4362279,0.009224623,-0.6768258,5.596939,6.832966,355.6667,0.4768749,0.04097368,-0.09556047,0.08411003,-0.8565481,0.3159058,-0.4906097,-0.1107028,-0.2008677,331.4459,349.913,15.86582,-0.3948778,-0.03976917,0.02389024,-0.1946555,0.3747583,-0.3658845,-0.326324,-0.117603,-0.205551,341.4395,12.32013,346.9263,
7850.618,0.03877507,-0.009418153,-0.02427843,-0.03772282,-0.06154588,0.00846509,-0.4356623,0.00919041,-0.677038,5.583473,6.92168,355.6249,0.4249268,0.04120061,-0.089363,0.1103366,-0.4951794,0.4027443,-0.486154,-0.1103535,-0.2017899,331.1485,350.2219,15.36809,-0.3534121,-0.05102679,0.01915588,-0.2276812,0.3696449,-0.3960525,-0.3298971,-0.1184664,-0.2058462,341.6165,11.85355,347.2888,
7864.585,0.04028915,-0.008288218,-0.0210379,-0.02004939,-0.07204913,0.005626087,-0.4350612,0.00906378,-0.6772925,5.558332,6.984277,355.6186,0.3868274,0.03475693,-0.07960891,0.08425731,-0.207123,0.5274131,-0.4820682,-0.1102528,-0.202441,330.8944,350.6357,14.60638,-0.3254481,-0.05842471,0.01288188,-0.2345233,0.3427385,-0.4576654,-0.3332874,-0.1194084,-0.2061472,341.7074,11.36442,347.7505,
