time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
554.793,0.1175359,0.3316376,-0.04574466,0.2708222,-0.1026196,0.1442409,-0.4756938,0.1443678,0.290919,354.2722,359.8394,359.1413,-0.04027177,-0.2144431,-0.3702365,-0.5186643,-0.03946659,0.09192263,-0.6091583,-0.4587306,0.356772,7.393721,26.55377,41.7183,-0.3131765,1.020806,0.4231095,1.320264,-0.7980928,0.8073637,-0.3391927,-0.5355883,0.3947202,32.56049,339.5948,337.8358,
568.692,0.1262153,0.3227825,-0.0451631,0.3117281,-0.1120425,0.1349959,-0.4737366,0.148178,0.2904109,353.9648,359.9724,359.1087,-0.02056023,-0.3018824,-0.3773454,-0.7054399,-0.231968,0.2201537,-0.6086806,-0.4652238,0.3516368,8.374697,26.35256,42.16757,-0.31605,1.020672,0.4167948,1.17515,-0.7772205,0.9995573,-0.3435346,-0.5221208,0.400084,31.27883,338.9472,337.2162,
582.803,0.134649,0.3012326,-0.04434428,0.3155486,-0.140437,0.09909764,-0.4716321,0.1513827,0.2898052,353.7482,0.1368444,359.119,-0.007064946,-0.4155526,-0.3765161,-1.0331,-0.547855,0.4988801,-0.6079684,-0.4729466,0.3467792,10.21918,26.007,42.66069,-0.3177227,1.013335,0.4039735,1.112905,-0.7467867,1.136758,-0.3471073,-0.5097643,0.404806,29.91119,338.3217,336.7242,
596.589,0.1398685,0.2740092,-0.04403653,0.3342095,-0.1490019,0.143796,-0.4696476,0.1541667,0.2891851,353.4275,0.2999858,358.876,3.542006E-05,-0.550957,-0.3722622,-1.496853,-0.9739071,0.927929,-0.6070326,-0.4816897,0.3421775,13.05262,25.40718,43.05516,-0.3145548,0.9866448,0.3882969,0.9321249,-0.7979018,1.315967,-0.3506325,-0.498021,0.4095785,28.59571,337.5894,335.8022,
610.454,0.1450559,0.2313375,-0.04398452,0.3870717,-0.1760119,0.1472656,-0.4675485,0.155866,0.2885736,353.005,0.5083009,358.8147,0.0005482771,-0.6433114,-0.3701023,-1.910793,-1.332739,1.259362,-0.6060674,-0.4896315,0.3376253,16.16015,24.66867,43.34027,-0.3152855,0.9538401,0.3777631,0.7903328,-0.7923266,1.43446,-0.354381,-0.4874571,0.4143195,27.33168,336.8466,334.9221,
624.572,0.1485755,0.182234,-0.04394477,0.4347287,-0.2121686,0.1154039,-0.4654658,0.1567289,0.2880131,352.5833,0.7414612,358.8155,-0.0002274923,-0.6863336,-0.3724303,-2.135821,-1.508323,1.430872,-0.6050926,-0.4970219,0.3327646,19.02439,23.85635,43.43103,-0.3082498,0.8967692,0.3692691,0.6023803,-0.7549893,1.342915,-0.3579506,-0.4776304,0.4191926,26.46909,336.4092,334.2042,
638.488,0.15082,0.1288953,-0.04319569,0.4802641,-0.2408062,0.07118268,-0.463305,0.1566409,0.2874761,352.1205,0.9541665,358.8641,0.002651338,-0.6755998,-0.3778394,-2.105934,-1.345492,1.299875,-0.6041769,-0.5037969,0.3274567,20.85426,23.1146,43.64472,-0.2961402,0.8457135,0.3676366,0.6609417,-0.6132257,0.9798583,-0.361906,-0.4675599,0.4239491,25.83088,336.536,334.4736,
652.269,0.1523879,0.06170363,-0.04135294,0.4941906,-0.254885,0.0001246005,-0.4611425,0.1555598,0.2870124,351.7349,1.120366,359.0163,0.01965478,-0.6291151,-0.384483,-1.902711,-0.9170558,0.7337336,-0.6032082,-0.5106186,0.3218928,21.34065,22.90923,44.6732,-0.2926636,0.8136166,0.3618877,1.011091,-0.4445576,0.619338,-0.3662945,-0.4578131,0.4278857,24.89173,336.9122,335.6115,
666.208,0.1529996,-0.003207088,-0.03890259,0.4517805,-0.2533445,-0.08899686,-0.4590193,0.1536942,0.2865674,351.4708,1.235754,359.2657,0.04545804,-0.5764377,-0.3882211,-1.606871,-0.3903257,0.01317766,-0.6019192,-0.5180421,0.3164873,20.78323,23.13941,46.25414,-0.3071078,0.7982042,0.3435373,1.544378,-0.2415391,0.4839915,-0.3709159,-0.4484363,0.4313949,23.3962,336.9882,337.1841,
680.351,0.1520623,-0.06275818,-0.03764056,0.3666159,-0.2367079,-0.1565907,-0.4569986,0.1511454,0.2860024,351.3542,1.318956,359.5012,0.07387955,-0.5599053,-0.3824362,-1.405318,-0.1327782,-0.4134564,-0.5999712,-0.5261743,0.3119118,20.43508,23.43246,47.69314,-0.328381,0.7850721,0.3098663,2.004068,-0.139903,0.6647428,-0.3753461,-0.4402932,0.4340175,21.32256,336.6148,338.4374,
