time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
6693.81,-0.01493134,0.05165742,0.1251405,0.5236712,0.263059,-0.02129588,0.0006304383,0.03275493,-0.03991002,354.7473,356.8358,0.4437169,0.08134636,-1.414227,0.3915355,-1.984374,2.428094,-4.283262,-0.1580907,-0.232915,0.1319764,305.2075,301.3206,36.31279,-0.2750175,-1.45056,0.1267062,-2.371673,3.337669,1.214582,0.1862509,-0.2720997,0.1431942,328.2592,24.6829,335.1137,
6707.92,-0.002426617,0.05488173,0.126453,0.5974622,0.2530274,-0.0008636271,0.001026094,0.03325641,-0.03831285,354.2073,356.6738,0.4725783,0.09446068,-1.461596,0.3995522,-1.971582,2.896807,-4.200246,-0.1578187,-0.2550183,0.1362832,304.7561,302.9831,30.31624,-0.3232024,-1.357306,0.06151622,-2.16951,2.945168,0.8764968,0.1803144,-0.2861324,0.1405041,330.1182,23.33586,335.5505,
6721.972,0.00908298,0.05186903,0.1249067,0.5885286,0.2196333,0.03785265,0.001550019,0.03361812,-0.03675985,353.7992,356.5869,0.3848917,0.05031918,-1.519883,0.3967602,-2.221255,2.36591,-3.929898,-0.1589432,-0.2761445,0.139228,306.2275,305.5854,24.99344,-0.3836488,-1.231292,-0.01711564,-1.980711,2.016918,0.1457815,0.1740267,-0.2989617,0.1373813,330.3387,21.8555,337.296,
6735.742,0.02213208,0.04445025,0.121621,0.5160006,0.1609975,0.1177571,0.002135932,0.03396976,-0.03523612,353.5251,356.6228,0.1540963,-0.06409921,-1.5895,0.3947879,-2.703315,0.3318042,-3.737212,-0.1621883,-0.296166,0.1407692,311.2199,308.6645,21.82026,-0.4194271,-1.117763,-0.07837078,-1.911477,1.011399,-0.4501315,0.1686879,-0.3112142,0.134696,330.1518,20.6172,339.7735,
6749.935,0.03260492,0.03774355,0.119007,0.4323398,0.07747456,0.1919156,0.002768517,0.03442809,-0.03365344,353.3124,356.7764,359.9168,-0.1779915,-1.658392,0.3788778,-2.687812,-2.146909,-3.846899,-0.1661901,-0.3149754,0.1416281,318.3094,311.1563,21.1766,-0.4058758,-1.043327,-0.1051708,-2.100636,0.2657682,-0.5508782,0.1643788,-0.3229866,0.1324968,330.8236,20.11114,342.2251,
6764.081,0.03977202,0.03207061,0.1176151,0.3664584,-0.0187313,0.2612691,0.00331372,0.03470677,-0.0320195,353.0792,357.0346,359.6339,-0.2561816,-1.733168,0.3733101,-1.973445,-5.356619,-3.832699,-0.1721489,-0.333771,0.1421477,327.2963,315.2052,23.35555,-0.3475191,-1.002794,-0.1012647,-2.434049,0.06172577,-0.2249793,0.1613922,-0.3343777,0.1305623,332.7774,20.07862,343.8982,
6777.989,0.04296063,0.02711167,0.1161229,0.3108641,-0.1104004,0.3392221,0.003801167,0.03492159,-0.03053433,352.8742,357.3631,359.2581,-0.2752126,-1.787845,0.2752911,-0.2816091,-6.294343,-4.536169,-0.174963,-0.3542526,0.1402066,334.8359,316.3825,26.59386,-0.2907789,-0.9984981,-0.0846748,-2.600395,0.5867885,0.2026945,0.1592881,-0.3459499,0.1287798,335.5796,19.54917,344.3124,
6791.763,0.04223094,0.02215653,0.1142025,0.2551373,-0.2037867,0.4081302,0.004187047,0.03498968,-0.02912128,352.7271,357.7661,358.8855,-0.2370856,-1.758003,0.1316404,0.2507052,-4.835787,-4.733129,-0.1737469,-0.3742631,0.1376192,338.8143,315.3977,27.34599,-0.2441881,-1.013313,-0.06649329,-2.557127,1.551146,0.714184,0.1581055,-0.3578737,0.1273137,338.9471,18.41513,343.4986,
6805.815,0.03936607,0.01658731,0.1108141,0.1903892,-0.2790563,0.432523,0.004563808,0.03496844,-0.02778208,352.6717,358.1865,358.5722,-0.1343917,-1.659927,0.009058818,-0.9582695,-2.402819,-4.277285,-0.1693143,-0.3926068,0.1353642,339.7585,313.8796,23.99162,-0.1927483,-1.036821,-0.0621668,-2.40976,2.246933,1.356493,0.1577443,-0.3700926,0.1255705,342.4785,17.48612,342.054,
6820.024,0.03444351,0.00829436,0.1037571,0.08013415,-0.336016,0.4185975,0.004798949,0.03479397,-0.02661997,352.7902,358.5939,358.3284,0.02734349,-1.514541,-0.05572855,-2.917572,-0.03856298,-3.222175,-0.1635294,-0.4091418,0.1331568,338.5862,313.6367,17.35821,-0.1322248,-1.059656,-0.07293178,-2.3046,2.2832,1.949771,0.1572913,-0.3827068,0.1235436,345.7831,17.40547,340.7429,
6833.791,0.02774655,0.0005399454,0.09511705,-0.03751064,-0.3657699,0.3663732,0.004996359,0.03468189,-0.02566129,352.9932,358.9411,358.1662,0.1886154,-1.389071,-0.07871446,-4.144127,1.352191,-1.779985,-0.1585643,-0.4258505,0.1305036,336.8055,315.2391,10.76418,-0.08730264,-1.070431,-0.08947555,-2.305479,1.932374,2.09756,0.1565696,-0.3952807,0.1213052,348.5627,17.59488,340.2898,
6847.625,0.02068104,-0.005371885,0.08535161,-0.1161385,-0.3568338,0.2929068,0.00511235,0.03457794,-0.02478009,353.2001,359.2115,358.1028,0.293865,-1.316978,-0.08850273,-4.498147,1.679337,-0.6144023,-0.1548482,-0.4431086,0.1277606,335.7278,317.7213,5.651532,-0.05859715,-1.061229,-0.1143188,-2.327716,1.314508,1.738211,0.1558619,-0.407602,0.1186479,350.4244,17.98995,340.9213,
6861.266,0.01393367,-0.007059167,0.07661998,-0.1485308,-0.3438557,0.221651,0.005188107,0.03455466,-0.02396399,353.3239,359.4572,358.0759,0.3267916,-1.28843,-0.09517757,-4.428693,1.46956,-0.1762385,-0.1518466,-0.4597736,0.1250244,335.9725,319.9405,1.763154,-0.0399522,-1.04766,-0.1349078,-2.439012,0.7482288,1.243511,0.1550813,-0.4199232,0.1162237,351.9737,18.49602,342.2821,
6875.082,0.008284383,-0.004926112,0.06649163,-0.129961,-0.3073752,0.1459026,0.00525105,0.03464991,-0.02331752,353.3426,359.6299,358.1036,0.312898,-1.274745,-0.1046241,-4.139441,1.126846,-0.2158127,-0.1491266,-0.4758649,0.1221746,337.0636,321.5649,358.8737,-0.02560276,-1.030514,-0.146974,-2.557119,0.2580821,0.5928064,0.1546546,-0.4324662,0.1140897,353.0812,18.95137,344.354,
6889.358,0.003228499,-0.001591992,0.05884454,-0.08091495,-0.2760047,0.09945252,0.005190909,0.03472844,-0.02272439,353.3088,359.7905,358.1024,0.2878866,-1.256536,-0.1133929,-3.805741,0.82159,-0.3691209,-0.146419,-0.4913988,0.1193893,338.4324,322.8781,356.5463,-0.01478811,-1.021765,-0.1494883,-2.707086,0.03030763,0.3105939,0.154221,-0.4444054,0.112164,354.669,19.39296,346.1573,
6903.304,-2.377108E-05,-0.0001118362,0.05202183,-0.03052406,-0.2217451,0.06809942,0.005134404,0.03464442,-0.02217805,353.2365,359.8568,358.0981,0.2666322,-1.237467,-0.1199688,-3.543308,0.6609592,-0.4861262,-0.1437965,-0.5065181,0.1167699,339.8085,324.0207,354.368,-0.01360005,-1.017072,-0.1408069,-2.77859,0.1435754,0.3034989,0.1538209,-0.4561782,0.1106994,356.683,19.3885,347.4708,
6917.24,-0.003299095,-0.000777134,0.04489706,-0.01052689,-0.1636012,0.03111919,0.005050659,0.03449583,-0.02166992,353.2476,359.8799,358.1454,0.250415,-1.213297,-0.1185939,-3.319699,0.4434024,-0.6208509,-0.1410679,-0.5210859,0.1143673,341.3825,325.1841,352.5348,-0.0292238,-1.018852,-0.1080018,-2.631589,0.7545657,0.7733331,0.1542938,-0.4679366,0.1104512,359.3765,18.33186,347.4045,
6930.994,-0.00492633,-0.004527005,0.03856423,-0.01868446,-0.1073058,-0.002718355,0.004985273,0.03420287,-0.02129686,353.2963,359.8655,358.2033,0.2538846,-1.186438,-0.1032426,-3.239553,0.05953442,-0.5637387,-0.1384659,-0.53541,0.1124668,342.8477,327.0119,350.7698,-0.01766867,-1.000435,-0.09080558,-2.431267,0.8521603,1.182195,0.1550811,-0.478588,0.109727,1.782118,17.97304,347.1069,
6945.211,-0.005302745,-0.01005078,0.032175,-0.05592537,-0.05178509,-0.03361529,0.004967034,0.03387743,-0.02113956,353.4328,359.8032,358.272,0.266456,-1.166937,-0.06953827,-3.440007,-0.2737176,-0.4697423,-0.1361038,-0.5492431,0.1116304,344.5551,329.381,348.5948,0.02109339,-0.9501622,-0.09221973,-2.19871,0.4162916,1.275369,0.1559411,-0.4881345,0.1086138,3.441736,18.70991,347.0406,
6959.179,-0.004352732,-0.0171083,0.02493457,-0.1170336,-0.002623081,-0.06550335,0.005045772,0.03344423,-0.02108216,353.6404,359.7076,358.3565,0.2631081,-1.133331,-0.03601315,-3.664244,-0.3104317,-0.3794034,-0.1343066,-0.5613611,0.1111304,346.3907,331.486,346.1459,0.05840734,-0.8633772,-0.08520211,-1.986371,-0.1504557,1.16301,0.1556731,-0.4962266,0.1083184,4.558967,20.11423,347.244,
6972.834,-0.003119003,-0.0226885,0.0189272,-0.1727603,0.02447156,-0.07683367,0.005024254,0.03306738,-0.02102679,353.887,359.6588,358.4217,0.2281552,-1.051177,-0.02575058,-3.444345,-0.2140299,-0.2523637,-0.1336249,-0.5709712,0.1099344,347.6976,332.8312,344.3176,0.04043935,-0.7937229,-0.05264337,-1.909469,-0.1093647,1.257008,0.1550191,-0.5030119,0.1093573,6.331906,20.46047,347.2898,
6987.031,-0.0005629119,-0.02575056,0.01342839,-0.2123066,0.04518175,-0.07230924,0.005079329,0.03280202,-0.02094978,354.1006,359.5962,358.4469,0.1587873,-0.8958318,-0.04099791,-2.620466,-0.02447526,0.005923644,-0.1339261,-0.5779046,0.1085902,347.7309,333.1004,343.4489,-0.005756508,-0.7273131,-0.01215739,-1.741915,0.2251687,1.523577,0.153916,-0.5086891,0.110816,8.375916,19.88303,346.8125,
7001.048,0.00281698,-0.02469844,0.00868335,-0.2154521,0.0560003,-0.05731453,0.00524956,0.03261155,-0.02099019,354.2505,359.5393,358.4581,0.07696631,-0.7200654,-0.04845234,-1.614954,0.1112216,0.05559275,-0.1346368,-0.5831999,0.1081411,347.3803,332.6369,343.5735,-0.09391984,-0.6258779,0.05442958,-1.270315,0.8881621,2.027299,0.1521131,-0.512554,0.1136413,10.41167,17.7477,345.2266,
7014.794,0.006236511,-0.02311717,0.00457153,-0.2004506,0.05029442,-0.0383291,0.005471528,0.03223351,-0.02104127,354.3664,359.5327,358.4429,0.02533594,-0.5935612,-0.02824236,-1.001042,0.05943012,-0.1363824,-0.1353064,-0.5877915,0.1088785,347.5924,332.4176,344.0458,-0.1473479,-0.5356719,0.09962825,-0.9519981,1.201581,2.231039,0.1509223,-0.5154818,0.1164027,12.08425,15.85268,343.8806,
7029.037,0.01019754,-0.02216029,-0.0007189603,-0.2051339,0.0451762,-0.004871833,0.005751789,0.03193665,-0.02129722,354.558,359.5219,358.374,-0.005818336,-0.457644,0.02930244,-0.6589005,0.0215484,-0.3477119,-0.1355532,-0.5902854,0.1114573,348.0786,332.271,344.4945,-0.1574676,-0.3984134,0.1368432,-0.5684286,1.07468,1.937833,0.149594,-0.5159554,0.1189112,12.58471,14.87772,343.0253,
7042.495,0.01366878,-0.02200237,-0.006250984,-0.2280699,0.03107557,0.01783243,0.006076038,0.03162408,-0.02159899,354.791,359.5354,358.3302,-0.006916992,-0.368165,0.08595148,-0.6293187,-0.02198948,-0.3958599,-0.1355416,-0.5921885,0.114314,348.6451,332.5008,344.3947,-0.1458739,-0.2384385,0.1651101,-0.1125308,0.7958319,1.22954,0.1480612,-0.5147799,0.1215276,11.83027,14.56453,342.8872,
7056.288,0.01801795,-0.02348999,-0.01355814,-0.2616561,0.01615864,0.03926757,0.006399214,0.03123742,-0.02206635,355.0622,359.5739,358.2652,0.004288446,-0.251994,0.151207,-0.6117069,-0.1029552,-0.2133622,-0.1354062,-0.591826,0.1180947,348.7513,332.9461,344.0365,-0.1540337,-0.08292489,0.19541,0.2997403,0.7287068,0.383974,0.1453206,-0.5125685,0.1248605,10.3967,14.12213,343.5257,
7070.434,0.02152925,-0.02625504,-0.02053672,-0.2957604,0.003582637,0.04935426,0.006786048,0.03077227,-0.02260596,355.3573,359.6161,358.2072,0.01113576,-0.1086419,0.2051859,-0.4192603,-0.1838482,0.1773275,-0.1356513,-0.5892727,0.1223199,348.044,333.3529,343.665,-0.2012334,0.07130022,0.2443738,0.6442087,1.090878,-0.4774903,0.1423682,-0.5083307,0.1298046,8.749309,12.78021,344.9925,
7084.496,0.02522902,-0.03006092,-0.02919131,-0.3268509,-0.01124286,0.06082797,0.007313728,0.03027704,-0.02329069,355.6685,359.6697,358.1497,0.001901522,0.03214949,0.2428548,-0.07365028,-0.1987883,0.5166956,-0.1362974,-0.5852239,0.1269631,346.8731,333.4414,343.5868,-0.2260379,0.2034402,0.285547,0.8727524,1.259188,-1.171477,0.1399397,-0.5027969,0.1346765,7.06738,11.63834,346.6929,
7098.206,0.02822115,-0.03168393,-0.03729396,-0.3396248,-0.04099619,0.07185327,0.007803619,0.0299387,-0.02400333,355.9312,359.7718,358.0696,-0.02199481,0.1949086,0.2877304,0.4123427,-0.1835354,0.6974717,-0.1372447,-0.5788385,0.1328304,345.4434,333.1125,344.0949,-0.2299849,0.3366809,0.324362,1.187873,1.260768,-1.597764,0.138257,-0.4958463,0.140137,5.09956,10.5384,348.1108,
7111.951,0.03026497,-0.03105203,-0.0425113,-0.3210221,-0.06307451,0.08329903,0.008216918,0.02960676,-0.02467984,356.1289,359.8798,357.9934,-0.04646915,0.3317761,0.3440237,0.8161278,-0.2731361,0.5308973,-0.138395,-0.5710744,0.139873,344.549,332.7367,345.2826,-0.2121264,0.4643862,0.3636546,1.443261,1.151207,-1.739819,0.1372343,-0.487194,0.1462651,3.192165,9.580701,349.1556,
7126.168,0.03147909,-0.02989116,-0.0469357,-0.2944791,-0.0745642,0.09722786,0.008649707,0.02919447,-0.02540821,356.3055,359.9618,357.892,-0.06500286,0.4503483,0.4070413,1.11104,-0.4454124,0.2516756,-0.1397436,-0.5618691,0.1477614,343.9995,332.4944,346.8424,-0.1747856,0.5995061,0.4019335,1.769994,0.949113,-1.728469,0.1372989,-0.4766841,0.1530251,1.021918,8.749853,349.817,
7139.971,0.03238359,-0.03119649,-0.05095019,-0.2923632,-0.07168783,0.1053386,0.009078979,0.02858773,-0.02619505,356.5618,0.02569887,357.8047,-0.07977811,0.5641397,0.4690911,1.322582,-0.6218439,0.08679205,-0.141418,-0.5511699,0.1563689,343.4021,332.3956,348.4374,-0.1223449,0.7411273,0.4363711,2.135305,0.6660568,-1.674296,0.1380152,-0.4644229,0.1602141,358.493,8.157505,350.2709,
7153.837,0.0324939,-0.03577072,-0.05448987,-0.328158,-0.06841185,0.09674252,0.009531081,0.02778652,-0.02704799,356.9146,0.08479641,357.7551,-0.1050527,0.689919,0.5207079,1.494536,-0.5364356,0.1711293,-0.143652,-0.5383561,0.1656366,342.396,331.9455,349.6599,-0.06363294,0.8800766,0.4706473,2.389349,0.3968914,-1.620648,0.1395598,-0.4502884,0.1680644,355.9254,7.733713,350.7427,
7168.012,0.03194896,-0.0439325,-0.05915844,-0.4154182,-0.05094045,0.0935398,0.009889543,0.02686587,-0.02801603,357.4215,0.1183962,357.6793,-0.1464069,0.8231182,0.5677036,1.591605,-0.2684356,0.1266279,-0.1461341,-0.5228251,0.1753693,341.6727,330.9586,350.8049,0.002400011,1.016764,0.5005542,2.54283,0.1251194,-1.498849,0.1420511,-0.4340588,0.1761975,353.4335,7.532117,351.0769,
7181.991,0.03071243,-0.05257276,-0.06214381,-0.5103395,-0.0355367,0.09415353,0.01023656,0.02589548,-0.0289613,358.0105,0.1474445,357.6008,-0.1936343,0.9767416,0.6007786,1.790706,-0.1424162,-0.09227453,-0.1495272,-0.5041305,0.1849077,341.2481,329.7908,352.5526,0.07769705,1.158627,0.519656,2.655805,-0.1770483,-1.274518,0.1454976,-0.4156741,0.1842122,350.9608,7.667518,351.0943,
7195.789,0.0287842,-0.0617738,-0.06358696,-0.6075627,-0.02117474,0.1017703,0.01055861,0.02490506,-0.02985519,358.647,0.1720226,357.5054,-0.2347474,1.16713,0.5964037,2.314741,-0.2456807,-0.1514482,-0.1530149,-0.4826455,0.1929979,340.2554,328.5695,355.2732,0.1534963,1.309561,0.518562,2.88512,-0.4314664,-0.9677349,0.1497596,-0.3953378,0.1915942,348.1984,7.961629,350.6678,
7209.993,0.02701947,-0.06829417,-0.06225606,-0.6588371,-0.01772923,0.1239055,0.01088041,0.02381101,-0.03059292,359.2266,0.2186365,357.3707,-0.2541072,1.371708,0.5624522,2.983568,-0.6257698,0.0594915,-0.1566852,-0.4594791,0.2002226,338.4806,327.8584,358.772,0.2193847,1.466713,0.4898757,3.263945,-0.6484296,-0.7699335,0.1544534,-0.3733651,0.1981274,344.8456,8.2953,350.1693,
7223.604,0.02533478,-0.07311253,-0.05920646,-0.6882579,-0.02286338,0.1415429,0.01112872,0.02266911,-0.03124827,359.7982,0.284561,357.2307,-0.2573436,1.535474,0.523931,3.381432,-0.8839928,0.395626,-0.1603695,-0.4353828,0.2070888,336.4312,327.4825,2.023515,0.278619,1.638705,0.4285463,3.656372,-1.003315,-0.7880387,0.159319,-0.3490144,0.2033829,340.9675,8.932987,350.0833,
7237.427,0.02407199,-0.07837769,-0.05553104,-0.6957752,-0.02496265,0.1396851,0.01143783,0.021431,-0.03192377,0.3593034,0.3286748,357.1483,-0.2622076,1.714449,0.4595651,3.654682,-0.8036493,0.973842,-0.1643655,-0.408719,0.2128039,333.5726,326.9585,4.826776,0.3176436,1.768414,0.3577864,3.849137,-1.316597,-0.8030157,0.1642528,-0.3239731,0.207778,337.2433,9.711877,350.1643,
7251.148,0.02225392,-0.08117018,-0.05286502,-0.6780451,-0.0222285,0.1058652,0.01168394,0.02049604,-0.03259647,0.8433404,0.3567367,357.1599,-0.2724521,1.869086,0.3746577,3.770935,-0.3481994,1.542139,-0.1683589,-0.380949,0.2172703,330.2315,325.8878,7.120366,0.3538544,1.878317,0.2758158,3.998014,-1.473903,-0.6134928,0.1696727,-0.2979381,0.2109191,333.6118,10.68443,349.7081,
7265.313,0.01963283,-0.07739241,-0.04953317,-0.5810717,-0.01650385,0.0650472,0.01185042,0.0198473,-0.03310806,1.070602,0.3711979,357.1751,-0.2870839,1.993899,0.2820041,3.841887,0.1151281,1.88658,-0.1726838,-0.3521058,0.2205262,326.92,324.4798,9.490061,0.3902116,1.963133,0.1923808,4.018467,-1.363871,-0.2363189,0.1755304,-0.2710224,0.2129703,330.4488,11.77268,348.434,
7279.26,0.016569,-0.06582258,-0.04619798,-0.4419835,-0.005927456,0.0275254,0.01196486,0.01937926,-0.03360802,1.150865,0.3624343,357.2133,-0.2938642,2.098052,0.1815636,3.872344,0.4907926,2.114802,-0.1769772,-0.3221748,0.2223115,323.6093,322.9933,11.95788,0.4237479,2.028271,0.1061648,4.013264,-1.047849,0.1823054,0.1816804,-0.2434807,0.2136617,327.6332,12.9252,346.3731,
7292.998,0.01266275,-0.053749,-0.04467285,-0.3265149,0.003850175,-0.01121072,0.01200014,0.01878881,-0.03425145,1.243694,0.337905,357.2888,-0.2967932,2.183819,0.06958527,3.974044,0.7492601,2.297768,-0.1814552,-0.2917481,0.2224159,320.2102,321.3716,14.85189,0.4507256,2.078109,0.01095013,4.034225,-0.7370368,0.5066139,0.1878213,-0.2155813,0.2128395,324.9195,14.23184,343.8929,
7306.973,0.008111304,-0.04593482,-0.04661265,-0.2834237,0.02838603,-0.05266082,0.01197881,0.01830435,-0.03504622,1.473259,0.2734979,357.407,-0.310446,2.241838,-0.04771519,4.15299,0.9089171,2.347701,-0.186597,-0.2612071,0.2212572,316.989,319.2955,18.48411,0.4707336,2.110617,-0.09421207,4.063643,-0.5703642,0.7469349,0.1936662,-0.1876322,0.2103659,322.2433,15.93556,341.1792,
7320.87,0.004061913,-0.03924962,-0.0512461,-0.3039873,0.08200187,-0.1031349,0.0119344,0.01808092,-0.03591216,1.806715,0.143087,357.5958,-0.3331784,2.267876,-0.1634646,4.351756,1.064551,2.248388,-0.1915843,-0.2310229,0.2189195,314.0812,316.4099,22.87746,0.4727994,2.125599,-0.1928743,4.118134,-0.5278333,0.8274732,0.1989645,-0.1601785,0.2068504,319.4269,17.76281,338.5179,
7334.278,-0.0008875336,-0.03172866,-0.05403906,-0.3084667,0.1249057,-0.1517971,0.01179636,0.01798406,-0.03662485,2.044441,359.9895,357.7964,-0.341211,2.26878,-0.2461925,4.385842,1.201273,2.137568,-0.195972,-0.2013061,0.2164401,311.4484,313.3199,27.37687,0.4553283,2.127403,-0.3114397,4.197754,-0.6006169,0.8154238,0.2035094,-0.1329506,0.2015058,316.3999,19.75092,335.9002,
7348.396,-0.005014416,-0.02335291,-0.05517185,-0.2713538,0.1673111,-0.1925033,0.01165444,0.01787096,-0.03735441,2.167565,359.7973,358.0116,-0.3185202,2.26373,-0.3211371,4.197283,1.458481,2.097366,-0.1996502,-0.1714936,0.2130826,308.6539,310.4812,31.28452,0.4209332,2.110185,-0.4269223,4.211146,-0.8605516,0.8170404,0.20705,-0.1063372,0.1951436,313.2578,22.19464,333.4702,
7362.298,-0.008363063,-0.01529194,-0.05495045,-0.2166803,0.2075989,-0.1994534,0.01144773,0.01783964,-0.03803903,2.2494,359.5876,358.1666,-0.2800813,2.249546,-0.3933033,3.941711,1.911447,1.915419,-0.2028975,-0.1419367,0.2087357,305.6663,307.1359,34.84636,0.3670123,2.076045,-0.5269711,4.087172,-1.241323,0.841924,0.2092939,-0.08040147,0.1880236,310.1814,24.95281,331.4662,
7376.031,-0.01147571,-0.00860174,-0.05385891,-0.1835567,0.2370777,-0.1941825,0.01120877,0.01783508,-0.03872132,2.362953,359.3765,358.3049,-0.251426,2.223487,-0.4564244,3.819897,2.248622,1.594958,-0.2058304,-0.1132521,0.2039207,302.9812,302.6683,39.1693,0.2868623,2.036249,-0.6116681,3.897638,-1.707595,0.8162497,0.2101244,-0.05493617,0.1802551,306.9687,27.52787,330.2384,
7390.171,-0.01360879,-0.002934854,-0.05197621,-0.1818877,0.2663499,-0.1721142,0.01100254,0.01799214,-0.03936517,2.553646,359.1334,358.4013,-0.2233882,2.181643,-0.5094777,3.665876,2.350288,1.268146,-0.2083446,-0.0851523,0.1986032,300.873,297.8606,43.80009,0.1759784,1.984151,-0.6963811,3.7325,-2.212028,0.7473333,0.2096097,-0.0305087,0.1713627,303.4703,29.67034,329.7891,
7404.162,-0.01493878,0.001197572,-0.04870678,-0.1844852,0.2864679,-0.1457716,0.01081491,0.01805365,-0.0398913,2.71736,358.8849,358.4782,-0.1952864,2.127327,-0.5445374,3.512798,2.274835,1.102973,-0.2105969,-0.05807783,0.1930852,299.194,293.0577,48.86396,0.07644454,1.926927,-0.7612255,3.728064,-2.529874,0.6805573,0.2085897,-0.007068548,0.162692,299.7567,31.84421,329.0095,
7418.06,-0.01510051,0.003421417,-0.04439579,-0.2104827,0.2913922,-0.1269222,0.01066339,0.01803714,-0.04036611,2.946361,358.6609,358.55,-0.1703946,2.066525,-0.5644618,3.367683,2.09976,1.05641,-0.212448,-0.03171031,0.1875846,297.9597,288.248,54.34023,-0.02254239,1.863724,-0.7933669,3.620947,-2.671717,0.4894286,0.2067861,0.0155626,0.1545053,296.1964,33.05795,328.7616,
7431.411,-0.01370231,0.003147583,-0.03998217,-0.2391091,0.278381,-0.101444,0.01059437,0.01805297,-0.04074043,3.203031,358.493,358.5869,-0.134878,2.006883,-0.5713397,3.167548,1.990236,1.024903,-0.2134459,-0.006018832,0.1821445,296.8672,283.5988,59.68331,-0.1055424,1.798634,-0.777748,3.231409,-2.559818,0.1701666,0.2048747,0.03791089,0.1470218,293.4291,32.60834,329.5392,
7445.563,-0.01000047,0.002319935,-0.0334786,-0.2486662,0.2421986,-0.08228508,0.01063019,0.01815057,-0.0409134,3.405,358.383,358.6223,-0.08665177,1.949445,-0.5731644,2.977339,2.019582,0.9073861,-0.2137292,0.019016,0.1768271,295.7125,278.5681,65.11309,-0.1496113,1.737246,-0.7255996,2.630892,-2.103567,-0.2424137,0.2034982,0.06006283,0.1399467,291.846,31.00606,330.559,
7459.576,-0.005292669,0.002787952,-0.02447511,-0.2343183,0.1864911,-0.07061277,0.01076686,0.01829371,-0.04084641,3.552953,358.3707,358.6584,-0.03421403,1.890352,-0.5756814,2.89112,2.103045,0.6043993,-0.2131993,0.04329336,0.1715614,294.733,272.504,70.97179,-0.1476255,1.679836,-0.6710232,2.120999,-1.409371,-0.5392117,0.202514,0.08152921,0.1329424,291.127,30.44704,329.964,
7473.384,0.0004026806,0.004395156,-0.01408662,-0.2098411,0.1321158,-0.06502207,0.01071823,0.01828706,-0.04116082,3.673825,358.3633,358.7017,0.02767047,1.829148,-0.5742166,2.862233,2.218189,0.1833117,-0.2117298,0.06665442,0.1667213,293.8724,265.4445,77.24975,-0.1283516,1.626592,-0.6292619,1.797069,-0.7578295,-0.6568061,0.2012713,0.1022817,0.1260543,290.7391,31.31401,327.8959,
7487.594,0.005473601,0.006555639,-0.003838673,-0.1937279,0.09400886,-0.0827819,0.01092106,0.01840371,-0.04092509,3.814847,358.3558,358.8179,0.09380166,1.772165,-0.5562439,2.737792,2.267988,-0.2650431,-0.2097994,0.08970392,0.1622054,293.0653,258.5349,82.95982,-0.1126147,1.578617,-0.5947794,1.532748,-0.2975142,-0.5441254,0.1996294,0.1227483,0.1193199,290.5855,33.09993,325.4136,
7501.693,0.009942472,0.009646134,0.00703116,-0.1620877,0.07096886,-0.1106395,0.01117396,0.018619,-0.04051179,3.890451,358.3361,358.9531,0.1462056,1.721129,-0.5254626,2.545557,2.163138,-0.5977828,-0.2077635,0.1122551,0.1579329,292.509,252.3987,87.87024,-0.1018778,1.531992,-0.5708705,1.363251,0.007849149,-0.2803804,0.1977627,0.1425321,0.1124966,290.529,35.80906,322.512,
7515.378,0.01355899,0.0155225,0.01933517,-0.08095154,0.05342905,-0.1053192,0.01161212,0.0193097,-0.0393787,3.760608,358.3183,359.0044,0.1804816,1.670046,-0.4892289,2.323039,1.897333,-0.7820494,-0.2054002,0.1340708,0.1538044,292.3418,247.4011,91.75632,-0.1029248,1.483087,-0.5591015,1.329623,0.1685077,-0.1214579,0.195508,0.1613095,0.1057583,290.287,38.75772,319.3604,
7529.611,0.01683408,0.02289294,0.03240741,0.03947864,0.0392377,-0.06318382,0.01190013,0.01983148,-0.0385235,3.502939,358.3079,358.9675,0.2063553,1.625603,-0.4447287,1.91877,1.597971,-0.8011597,-0.2027598,0.1554549,0.149865,292.1153,244.1873,94.21772,-0.1214752,1.431563,-0.5564466,1.377462,0.1261559,-0.05879521,0.1929576,0.1793278,0.09919786,289.6334,41.44902,316.4713,
7543.542,0.01848184,0.02872189,0.04394096,0.1273899,-0.004370623,-0.002671922,0.01212794,0.02021775,-0.0376755,3.279876,358.3893,358.8568,0.2248227,1.591759,-0.4042014,1.454382,1.355129,-0.7463419,-0.199986,0.1763797,0.1457634,291.7015,242.1679,95.76773,-0.153756,1.369478,-0.5660333,1.47649,-0.07877968,0.1909847,0.1894779,0.1963508,0.09231178,288.6578,44.99544,313.3715,
