time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4634.776,-0.001010255,-2.550695E-05,0.006225147,-0.01474968,0.0008779704,0.001013174,0.006283645,0.03204655,-0.2101672,357.9372,1.671357,357.8232,-0.001267651,0.0001859128,0.0003141684,-0.002754936,0.002201278,-0.004162844,-0.07055292,-0.4878544,-0.01001046,11.34337,350.517,353.3641,-0.0004932526,-0.004223968,0.001131098,-0.02034468,0.01219677,0.001786121,0.03867847,-0.4730464,-0.0376943,8.163052,344.6656,333.7642,
4648.341,-0.001152583,-0.0006195495,0.006534329,-0.01507141,0.0004638569,-0.006409798,0.00625091,0.03201468,-0.2100549,357.95,1.669592,357.8405,-0.001911235,0.0009472329,0.000117399,-0.001746384,0.004798201,-0.005344795,-0.07057529,-0.4878278,-0.01001188,11.34639,350.5148,353.3687,0.0002767495,-0.004221714,0.001162972,-0.02870563,0.009155612,0.01418554,0.03868335,-0.47308,-0.03767346,8.180809,344.664,333.7454,
4662.485,-0.000887866,-0.0009423372,0.006470228,-0.01470705,0.007642712,-0.01112133,0.006236423,0.03198687,-0.2099565,357.9608,1.648759,357.8563,-0.002339836,0.0009716892,1.314158E-05,-0.001291978,0.005492605,-0.007311907,-0.0705972,-0.4878061,-0.01001393,11.34855,350.5138,353.3734,0.0005421612,-0.004016109,0.0009944408,-0.02985247,0.007589381,0.01854605,0.03869196,-0.473107,-0.03765804,8.194459,344.6616,333.7234,
4676.432,-0.001093508,-0.001327217,0.006496417,-0.01330946,0.009920996,-0.007056027,0.006215565,0.03195675,-0.2098693,357.9686,1.63619,357.8552,-0.003404815,0.0002197356,-5.297529E-05,0.001632382,0.01207801,-0.01360801,-0.07064551,-0.4877782,-0.01001458,11.35379,350.5098,353.3847,0.0005617019,-0.003428219,0.0004598993,-0.02016106,0.004380483,0.01468017,0.03870811,-0.4731608,-0.03764185,8.207294,344.6577,333.7,
4690.304,-0.0008597136,-0.002181631,0.006220615,-0.01040739,0.01653116,-0.0001155308,0.006213032,0.03190395,-0.2097992,357.9727,1.612787,357.843,-0.004095173,-0.001727879,0.0002896874,-0.01326691,0.01566718,-0.01112887,-0.07069877,-0.4877755,-0.01000788,11.36625,350.5022,353.3956,0.0003088541,-0.002726483,-6.660911E-05,-0.007993324,0.002627521,0.009903629,0.03872019,-0.4732093,-0.03763575,8.211205,344.655,333.6894,
4704.265,-0.0008219967,-0.00299189,0.006043795,-0.01205477,0.01920848,0.007259361,0.006207373,0.03183969,-0.2097201,357.9854,1.589975,357.8156,-0.00440158,-0.00228976,0.0003676874,-0.01497924,0.01999914,-0.0030765,-0.07074369,-0.487784,-0.009998981,11.37913,350.4903,353.3976,-0.0002441556,-0.002425008,-0.0003757882,0.002956708,0.002435958,0.004333473,0.03872642,-0.4732545,-0.03763514,8.210846,344.6538,333.6858,
4718.202,-0.0006192414,-0.003870485,0.005897774,-0.01522397,0.01848703,0.009578825,0.006218158,0.0317556,-0.2096259,358.0102,1.584543,357.8101,-0.004108103,-0.001406848,0.0003994495,-0.01098327,0.01857814,-0.002656284,-0.07079494,-0.4877979,-0.009988725,11.39424,350.4748,353.3993,-0.0007138838,-0.002416058,-0.0006664874,0.01111269,0.002591325,-0.01335571,0.0387233,-0.4733205,-0.03764016,8.208805,344.6529,333.6954,
4732.294,-0.0007440299,-0.004435051,0.005846145,-0.02115971,0.01133681,0.00811634,0.006220914,0.03167436,-0.2095332,358.0377,1.58599,357.8109,-0.003330151,0.0001169312,0.0005017101,-0.006546411,0.01194362,-0.001638855,-0.07083378,-0.4877952,-0.009981342,11.40166,350.4662,353.4025,-0.001147305,-0.002191419,-0.0011794,0.0171472,0.004071427,-0.01960447,0.03871294,-0.473375,-0.03765234,8.207303,344.6526,333.7156,
4745.659,-0.0006999098,-0.004399889,0.005246659,-0.03011159,0.006544453,0.006647578,0.00619733,0.0316085,-0.2094972,358.0827,1.594505,357.8041,-0.002919747,0.001325584,0.0002483941,-0.002368286,0.01293141,0.004291561,-0.07085764,-0.4877696,-0.009978391,11.40403,350.4577,353.4025,-0.001594139,-0.001413917,-0.001600514,0.02457469,0.002306472,-0.0172563,0.03868218,-0.4733604,-0.03765399,8.200854,344.6506,333.7355,
4759.939,6.261976E-05,-0.004685651,0.004345251,-0.02763606,0.01067976,0.007370817,0.006202739,0.03152954,-0.209481,358.0956,1.577711,357.8025,-0.002174531,0.002904405,-0.0001612135,0.004067339,0.005587465,0.00552119,-0.07087837,-0.4877256,-0.009980652,11.40215,350.4507,353.4002,-0.001263553,-0.0007043398,-0.001750316,0.02590141,0.00220441,-0.01380648,0.03864674,-0.4733286,-0.03765961,8.189641,344.6464,333.761,
4773.879,-7.49616E-05,-0.004070916,0.003616093,-0.03617073,-0.001718525,0.004168968,0.006176438,0.03148194,-0.2094535,358.1378,1.6075,357.8091,-0.001641669,0.003954922,-0.0008189704,0.01734347,0.002212644,-0.001858369,-0.07090172,-0.4876743,-0.00999641,11.38962,350.4463,353.4032,-0.0001471662,-0.0002587078,-0.001537662,0.02454096,-0.00227323,-0.01474797,0.03863085,-0.4733074,-0.03767038,8.179149,344.6464,333.7792,
4787.716,5.794814E-05,-0.003638968,0.002685471,-0.03123206,-0.006396559,0.003149235,0.006152637,0.03143152,-0.2094341,358.1487,1.620465,357.814,-0.00111598,0.003526077,-0.001555891,0.01552457,0.005335499,0.003437745,-0.07092091,-0.4876412,-0.01002137,11.37709,350.4421,353.4064,0.001196174,-0.0005685486,-0.001225002,0.01003194,-0.008252054,0.001242373,0.03862789,-0.4733013,-0.03768739,8.169153,344.6491,333.7864,
4801.916,-5.927872E-05,-0.002978329,0.001854833,-0.028378,-0.009905524,0.001079752,0.006119248,0.03139883,-0.2094308,358.1689,1.631227,357.8139,-8.292968E-05,0.00238607,-0.001870585,0.01004025,-0.002446305,0.008722512,-0.07093053,-0.4876232,-0.01005081,11.36715,350.4411,353.4037,0.002281532,-0.001870715,-0.0006254505,-0.008246195,-0.004863003,0.007105063,0.03864026,-0.4733025,-0.0376996,8.165712,344.6523,333.7811,
4815.915,8.764197E-06,-0.002090374,0.001040693,-0.02416423,-0.007348667,-0.005628707,0.006092254,0.03138631,-0.209457,358.1706,1.630855,357.8346,0.0006896429,0.001491138,-0.002051262,0.006943015,-0.00554188,0.006934776,-0.0709335,-0.4876192,-0.01007666,11.3618,350.4418,353.3998,0.003156223,-0.002762578,-0.0001520383,-0.02296393,-0.007603802,0.01271802,0.03865891,-0.4733167,-0.03769911,8.172364,344.6585,333.7653,
4829.47,5.877239E-05,-0.001118348,0.0001325997,-0.01885852,-0.003852486,-0.01350072,0.006064329,0.03139117,-0.2094964,358.1716,1.625597,357.8594,0.001218953,0.0008613683,-0.002155147,0.004025857,-0.006220282,0.01065395,-0.07092831,-0.4876222,-0.01010954,11.35524,350.4441,353.3936,0.003026216,-0.002548667,4.955182E-05,-0.0252252,-0.006152281,0.01893266,0.03868195,-0.47333,-0.03769463,8.182604,344.668,333.7395,
4843.569,-0.0003658681,-0.0005543415,-0.0003321492,-0.007197014,-0.005641032,-0.01178026,0.006036341,0.0313917,-0.2095173,358.1644,1.633137,357.8591,0.001621748,0.0004365052,-0.001987614,0.003016493,-0.008817608,0.01183311,-0.07092123,-0.4876325,-0.01013697,11.34901,350.4486,353.3868,0.002132234,-0.001661528,-0.000406489,-0.01915943,-0.006240241,0.01525498,0.03868442,-0.4733235,-0.03769478,8.187429,344.6723,333.7216,
4857.585,-0.0003790519,6.636644E-05,-0.00104713,0.001182981,-0.0002177691,0.001424427,0.006021,0.03140339,-0.2095548,358.1514,1.625726,357.8356,0.001531148,-0.0001746377,-0.001604112,-0.002975326,-0.006680974,0.01119736,-0.07091238,-0.4876444,-0.01015676,11.34638,350.4533,353.3778,0.0006091611,-1.221243E-05,-0.0009521224,0.005135926,-0.008176219,0.003114583,0.03867369,-0.4733075,-0.03770223,8.18484,344.6753,333.7153,
4871.386,-0.0005600462,0.0008008751,-0.001694034,0.01016909,0.001699867,0.009457238,0.005996805,0.03144433,-0.2096155,358.1309,1.622204,357.8124,0.0009647684,0.0002156356,-0.0009903766,-0.0009775029,-0.007394454,0.01140859,-0.07090792,-0.4876568,-0.01016745,11.34517,350.4572,353.3686,-0.001260273,0.0003284947,-0.001617967,0.01726853,-0.002210974,-0.009323118,0.03864082,-0.4732821,-0.03772138,8.175913,344.6765,333.7232,
4885.334,-0.0004687471,0.001637387,-0.002281253,0.01341617,0.003489894,0.007092011,0.005985569,0.03150912,-0.2096909,358.1142,1.616162,357.8096,-0.0004653189,0.0009215296,-0.0003499386,0.001504214,-0.001507099,0.007082134,-0.0709148,-0.4876665,-0.01016648,11.34247,350.4579,353.3617,-0.002993861,8.03417E-06,-0.00196933,0.02717862,0.003637207,-0.01297157,0.03858209,-0.4732544,-0.03774652,8.163846,344.6721,333.7427,
4899.328,-0.0005635329,0.002069116,-0.002607932,0.01743367,0.00293008,0.001619966,0.005967576,0.03156678,-0.2097608,358.0922,1.614374,357.8164,-0.001310051,0.001697074,0.0001189385,0.004418535,-0.0008331418,0.003360405,-0.07093611,-0.4876649,-0.01016009,11.33801,350.456,353.3582,-0.003720369,-0.0005187294,-0.002025139,0.02839963,0.008229657,-0.01725634,0.03851563,-0.4732333,-0.0377706,8.154935,344.6653,333.7661,
4912.991,-0.0004815783,0.002376829,-0.00294093,0.01644344,0.005021979,-0.0005784401,0.005969439,0.03161525,-0.2097908,358.0809,1.606506,357.8193,-0.002032562,0.001674673,0.0003263151,0.006807382,0.003843172,-0.003719983,-0.07096897,-0.487642,-0.01015569,11.33495,350.4542,353.3608,-0.003558437,-0.0008190001,-0.001996521,0.02822278,0.003757176,-0.01997065,0.03846471,-0.4732555,-0.03780107,8.14594,344.6603,333.7918,
4927.244,-0.0001100284,0.002253214,-0.003272909,0.01761685,0.007012068,-0.001801606,0.005983647,0.0316489,-0.2098246,358.0643,1.597722,357.8214,-0.002505337,0.0009275728,0.0004379703,0.003731014,0.006657898,-0.008075693,-0.07100805,-0.4876214,-0.01014942,11.33583,350.4522,353.3677,-0.003261631,-0.001211495,-0.001734266,0.02473783,0.006774688,-0.01455782,0.03842712,-0.473289,-0.03782589,8.137918,344.6528,333.8115,
4940.954,0.0001105567,0.001907761,-0.003343425,0.02081187,0.004879341,0.002430074,0.005995687,0.0316637,-0.2098782,358.0443,1.606181,357.8155,-0.002655564,-8.678639E-05,0.0004972562,-0.002261001,0.008797591,-0.00871041,-0.0710508,-0.4876148,-0.01014498,11.34019,350.4496,353.3743,-0.002252265,-0.001513316,-0.0009222019,0.02111364,0.003752851,-0.009282208,0.03839039,-0.4732931,-0.03783986,8.129394,344.6481,333.8281,
4955.011,0.0003255451,0.001895647,-0.003557561,0.01629435,0.001951067,0.001722348,0.006009918,0.03168303,-0.2099559,358.0382,1.603694,357.8113,-0.002331441,-0.0005228331,0.0004745212,-0.00754109,0.009351058,-0.0004829878,-0.07108685,-0.4876208,-0.01014157,11.34678,350.4426,353.3757,-0.0006056387,-0.001996341,0.0001667043,0.007518096,-0.002014267,-0.005511546,0.03836182,-0.4732725,-0.03784009,8.12605,344.6485,333.8363,
4968.797,0.0002042167,0.002022139,-0.003540028,0.01581977,-0.004404415,0.002092972,0.006012596,0.03170757,-0.2100226,358.0268,1.61764,357.8087,-0.00168243,-8.765768E-06,0.0002616742,-0.003914035,0.008439982,0.004660722,-0.07111327,-0.4876262,-0.01014139,11.3489,350.4367,353.3734,0.000598008,-0.002345652,0.001010598,-0.005795633,-0.007972704,0.008715228,0.03834727,-0.4732599,-0.03782904,8.125403,344.6525,333.8338,
4982.929,0.0002542479,0.002404196,-0.003436942,0.01549526,-0.007690787,0.0001597418,0.006020725,0.03173627,-0.2100778,358.0138,1.626336,357.8108,-0.0007014443,0.0009348586,0.0001351195,0.002050848,0.0003945726,0.007869728,-0.07112268,-0.4876273,-0.0101501,11.34709,350.435,353.369,0.0008319136,-0.002804431,0.001589912,-0.01058349,-0.0002840127,0.008156612,0.03835938,-0.4732774,-0.0378144,8.128629,344.6548,333.8222,
4996.981,0.00102317,0.002468127,-0.003606389,0.02155584,0.0005618649,0.002632236,0.006059032,0.03175444,-0.2101418,357.986,1.613647,357.8,8.033885E-05,0.001803237,1.877203E-05,0.008382436,-0.008166493,0.006360424,-0.07112692,-0.4876196,-0.01016346,11.3402,350.4379,353.3644,0.0008979864,-0.002946019,0.00183261,-0.01434778,-0.003209719,0.008206758,0.03837374,-0.4732987,-0.03779051,8.134179,344.6584,333.8074,
5010.378,0.0006651786,0.002442526,-0.003242964,0.02075447,-0.009080325,0.001081747,0.006055262,0.03178973,-0.2101921,357.9703,1.632127,357.8029,2.820664E-05,0.002207276,-0.0001434704,0.008475258,-0.006956414,0.009113621,-0.07113109,-0.4876147,-0.01017699,11.32947,350.4412,353.3596,0.0005447986,-0.002734986,0.001428058,-0.01194066,-0.004765961,0.007226718,0.03838422,-0.4733117,-0.03777772,8.13899,344.6623,333.7975,
5024.722,0.0008866465,0.002221725,-0.003120157,0.02206008,-0.006925279,0.00303606,0.006072704,0.03182007,-0.2102464,357.9504,1.630704,357.7986,-7.655856E-05,0.002276328,-0.0001987992,0.00810918,-0.006437947,0.01383288,-0.07113428,-0.4876067,-0.01018419,11.31878,350.4435,353.3524,-0.000703151,-0.002551709,0.000784841,-0.008142377,0.00273992,0.00466646,0.03838513,-0.4733232,-0.03777281,8.142383,344.6635,333.79,
5038.43,0.0005128995,0.002382507,-0.002541232,0.01404452,-0.01385774,0.00271978,0.006071173,0.03185695,-0.2102699,357.9505,1.653831,357.7956,-8.115057E-05,0.001436589,-7.984503E-05,0.005004817,-0.009527734,0.01205194,-0.07113698,-0.4876011,-0.01019301,11.3089,350.4487,353.3427,-0.001970605,-0.001705982,4.116715E-06,0.004096888,0.004015719,-3.964501E-05,0.03837144,-0.4733199,-0.03777498,8.14343,344.6613,333.7872,
5051.998,0.0009477832,0.002001044,-0.002237964,0.01904973,-0.005524695,0.00521004,0.006101012,0.03186512,-0.210284,357.9305,1.647709,357.7831,-0.0002922977,0.0007023746,0.0001046582,0.001993647,-0.01140661,0.0130232,-0.07113642,-0.4876014,-0.01019928,11.30449,350.4524,353.3343,-0.002891809,-0.0009088615,-0.0006629879,0.01257007,0.002367712,-0.004697265,0.03834216,-0.4733036,-0.03778406,8.139655,344.6581,333.7928,
5066.226,0.0009137077,0.001879319,-0.001828732,0.01577278,-0.004462762,0.001031301,0.006116126,0.0318827,-0.2102909,357.9216,1.645297,357.7903,-0.001091668,-0.0008548545,0.0002269937,-0.008969108,-0.004516592,0.01057244,-0.0711424,-0.4876134,-0.01020237,11.30555,350.4542,353.3236,-0.004214301,-0.0005816215,-0.001135909,0.02132408,0.006662204,-0.003989431,0.03828677,-0.4732788,-0.03780396,8.128787,344.6467,333.8064,
5080.178,0.0004973442,0.001925751,-0.001028121,0.01345021,-0.006484269,0.0001870224,0.006124787,0.03192164,-0.2102955,357.9149,1.654002,357.7912,-0.002124505,-0.001626443,0.0002594381,-0.01047086,0.002796405,0.005818654,-0.07115296,-0.4876297,-0.01020185,11.31265,350.4511,353.3129,-0.00446693,-0.001188488,-0.00106788,0.01992667,0.009875656,-0.01259471,0.03823758,-0.4732635,-0.03781305,8.123219,344.6358,333.8216,
5094.331,0.0003574528,0.001721608,-0.0006629573,0.01368895,-0.003307517,-1.231878E-05,0.006137762,0.03194819,-0.2103055,357.9037,1.6505,357.7906,-0.003202606,-0.001678383,0.0002550175,-0.00742211,0.01057801,0.002273361,-0.07117428,-0.4876432,-0.01019917,11.31882,350.4454,353.3102,-0.004026724,-0.001675949,-0.0007175895,0.01504252,0.009969336,-0.01070271,0.03820132,-0.4732575,-0.03781768,8.119967,344.6298,333.8331,
5108.042,0.0001918514,0.001602399,-0.0002593046,0.01209177,0.003259977,0.0007291111,0.006136261,0.0319599,-0.2103004,357.8979,1.638289,357.7891,-0.003557317,-0.001731025,0.0004423247,-0.006962339,0.01127067,0.0003082734,-0.07120396,-0.4876599,-0.01019076,11.32577,350.4371,353.3082,-0.002837185,-0.002183889,-0.000325746,0.002868725,0.005575662,-0.0008445024,0.03816978,-0.4732367,-0.03781472,8.117903,344.6265,333.8396,
5121.954,-7.998172E-05,0.001162753,0.0003491233,0.01326509,0.00524161,-0.0005088004,0.006121483,0.03194312,-0.2102788,357.8865,1.632545,357.7913,-0.00346536,-0.001244174,0.0002999995,-0.005427342,0.009860036,0.002487386,-0.07123303,-0.487674,-0.01017953,11.33397,350.429,353.3061,-0.001851666,-0.002451705,0.0001441557,-0.003268511,0.002646632,0.002761635,0.03815053,-0.473219,-0.03780287,8.118567,344.6229,333.8375,
5136.061,-0.0006941482,0.001081734,0.000981029,0.007685118,0.002391249,-0.001155975,0.00609627,0.03193822,-0.2102497,357.89,1.636109,357.7941,-0.003307031,-0.0007445721,0.0003307337,-0.001627324,0.006008861,-0.002593468,-0.0712547,-0.4876811,-0.01017152,11.33771,350.4248,353.3068,-0.001480071,-0.002588291,0.0006945012,-0.008052452,0.004202384,0.007296087,0.03814078,-0.473199,-0.03778652,8.121151,344.6199,333.831,
5149.891,-0.0009303646,0.0006433724,0.001442798,0.005760303,0.005662802,-0.002335472,0.006100863,0.03193635,-0.2102209,357.8879,1.624016,357.7976,-0.003120993,8.485607E-05,0.0001927486,0.001997145,0.005088364,0.002549703,-0.07127834,-0.4876796,-0.01017158,11.33706,350.4186,353.3082,-0.0009791758,-0.002632648,0.001063779,-0.01042697,0.004201992,0.01085422,0.03813845,-0.4731994,-0.03777437,8.127451,344.6154,333.8179,
5163.976,-0.001033382,0.0004685702,0.001883818,0.001592954,0.00796975,-0.0044251,0.006102268,0.03193903,-0.2101851,357.893,1.612887,357.8045,-0.002600259,3.329858E-05,4.458411E-05,0.00153508,0.004395111,0.004515545,-0.07129727,-0.4876758,-0.01017309,11.33467,350.4125,353.3065,-0.0008200627,-0.002570936,0.001102302,-0.008152995,0.002740512,0.004651035,0.03813911,-0.4731997,-0.03776455,8.131657,344.6139,333.8101,
5177.786,-0.001122082,0.0001722112,0.002216673,-0.0001996394,0.0114192,-0.002424032,0.006100778,0.03192618,-0.210149,357.896,1.598148,357.8022,-0.002069986,0.0001167471,-0.000238872,0.005987995,0.003652683,0.002976728,-0.07130548,-0.4876711,-0.01017892,11.33038,350.4084,353.3047,-0.00134513,-0.002489362,0.0009966326,-0.001979647,0.004109413,0.00363036,0.03813616,-0.4731939,-0.03774831,8.135298,344.6105,333.8049,
5191.44,-0.001396316,-0.0001790036,0.002297813,9.975111E-05,0.01277767,0.002810367,0.006088544,0.03190764,-0.2101193,357.8973,1.587289,357.791,-0.001660809,-0.0001337522,-0.0002073112,0.002973951,0.001776294,0.00394251,-0.07130881,-0.4876681,-0.01018611,11.32649,350.4059,353.303,-0.001821732,-0.003058982,0.0007124685,-0.003264827,0.008784069,-0.002332964,0.03812482,-0.4731889,-0.03772882,8.142628,344.6032,333.8031,
5205.653,-0.001675204,-0.0002345117,0.002302775,-0.005326766,0.01298362,-0.0001632822,0.00607333,0.03190674,-0.2101048,357.9128,1.578643,357.7968,-0.001592477,-0.00056329,5.673689E-05,-0.003937551,0.002545033,0.007234854,-0.0713059,-0.4876677,-0.01018865,11.32581,350.4025,353.2991,-0.00200892,-0.003271855,0.000585023,-0.004485701,0.01034261,-0.003135046,0.03811409,-0.4731767,-0.03771439,8.149172,344.5979,333.8039,
5219.34,-0.001977588,-0.000451264,0.00277386,-0.004736097,0.01131086,-0.009680359,0.006048493,0.03190297,-0.2100727,357.914,1.570308,357.8191,-0.001706319,-0.0009411239,0.0004662369,-0.005469909,0.003956224,0.005055099,-0.07130331,-0.4876736,-0.01018248,11.32774,350.3977,353.2942,-0.002097674,-0.002964486,0.0003005851,0.0003997259,0.01024992,-0.005019321,0.03809817,-0.4731697,-0.03770204,8.15404,344.5936,333.8083,
5233.146,-0.001936454,-0.0002254255,0.003105761,5.499754E-05,0.01841445,-0.0103153,0.006029401,0.03191004,-0.2100336,357.9015,1.53725,357.8312,-0.00249952,-0.001371115,0.0006547869,-0.005473029,0.01456108,-0.002839269,-0.07130808,-0.487683,-0.01017015,11.33345,350.3897,353.2936,-0.002283016,-0.002276824,-0.0001201513,0.006506125,0.008601142,-0.006100269,0.03807964,-0.4731588,-0.03769553,8.155128,344.5881,333.8156,
5247.286,-0.002108274,3.730564E-05,0.003810911,0.001774459,0.01390894,-0.01224153,0.005990021,0.03189863,-0.2099662,357.9035,1.538414,357.8394,-0.00236173,-0.001629541,0.001037064,-0.01057669,0.01219599,-0.004840807,-0.07131737,-0.4876965,-0.01015686,11.34442,350.3826,353.2966,-0.002609386,-0.001290368,-0.0001841492,0.01660361,0.0112456,0.0006578053,0.03806082,-0.4731387,-0.03769832,8.151537,344.577,333.8223,
5261.374,-0.001807412,0.0005401686,0.003980116,0.002026702,0.01426606,-0.005878338,0.005970936,0.03190136,-0.2099122,357.9022,1.525062,357.8329,-0.002255077,-0.001652293,0.0010404,-0.01002084,0.01409687,-0.004052075,-0.0713264,-0.4877107,-0.01014275,11.35463,350.3728,353.299,-0.002175795,-0.00156031,0.0001772676,0.0116183,0.009875947,-0.000107514,0.03804526,-0.4731204,-0.03769861,8.145404,344.5673,333.8287,
5275.434,-0.001271052,0.000605607,0.004091956,0.004678135,0.01676926,0.003454329,0.005976226,0.03191242,-0.2098624,357.8955,1.509252,357.8136,-0.001523789,-0.001377169,0.0008108089,-0.009420604,0.01129442,0.002058599,-0.07132727,-0.4877231,-0.01013317,11.3639,350.3644,353.297,-0.001477076,-0.002447247,0.001043636,0.004192715,0.01161789,-0.002484087,0.0380339,-0.4731069,-0.03769266,8.145409,344.5591,333.834,
5288.888,-0.00147897,0.0009362042,0.003931584,-0.001948285,0.01211051,0.007203974,0.005961362,0.03194567,-0.2098251,357.9095,1.51004,357.8015,-0.0006422705,-0.001119867,0.0006784057,-0.01146222,0.006103172,0.004407611,-0.07132141,-0.4877324,-0.01012847,11.3707,350.3597,353.2933,-0.0002020085,-0.003914535,0.001821078,-0.016745,0.00905331,0.001512714,0.03803111,-0.4731124,-0.03767344,8.157032,344.5551,333.8312,
5303.061,-0.001589725,0.001015559,0.003875567,-0.007846616,0.007839995,0.0002391263,0.005944867,0.03196578,-0.2097821,357.9252,1.508625,357.8123,0.0001195187,-7.924973E-08,0.0002623345,-0.0009802199,-0.001500939,0.008839373,-0.07130545,-0.4877379,-0.01012835,11.37313,350.3578,353.287,0.0009875462,-0.004906763,0.002379625,-0.03282028,0.007959308,0.001051801,0.03804248,-0.4731317,-0.03764033,8.181424,344.5573,333.8167,
5317.159,-0.00113283,0.0009996034,0.003478186,-0.00683217,0.01052506,-0.007424855,0.00594227,0.03196423,-0.2097452,357.9283,1.492289,357.8298,0.0002077292,0.0005067859,0.0001240541,0.005004274,-0.003658154,0.009485355,-0.07128906,-0.4877371,-0.0101301,11.36816,350.3593,353.2791,0.0009616993,-0.003915093,0.002187018,-0.02414815,0.003098264,0.006814993,0.03805227,-0.4731416,-0.03761894,8.195532,344.5588,333.8036,
5330.608,-0.0008097149,0.0007873453,0.003268979,-0.002635733,0.01110137,-0.01082254,0.005938511,0.03195734,-0.2097036,357.9235,1.482217,357.8444,-0.0002937958,-0.0006173956,0.0004756318,-0.00362083,-0.003883709,0.005079922,-0.07127849,-0.4877401,-0.01012896,11.3653,350.3616,353.2726,3.23358E-05,-0.002236618,0.001434532,-0.01305491,0.002819102,0.006513813,0.03805454,-0.4731372,-0.03760652,8.203994,344.5607,333.7969,
5344.816,-0.0008066785,0.0002828456,0.002956615,0.0003101144,0.007695504,-0.01073328,0.005916815,0.03195242,-0.2097047,357.9171,1.481597,357.853,-0.001837663,-0.00187737,0.0008280843,-0.008996197,0.006085298,0.002662734,-0.07128913,-0.4877583,-0.01012263,11.37104,350.3581,353.2693,-0.001214731,-0.0004699997,0.0007513957,0.003116768,0.005364026,0.009632527,0.03804855,-0.4731066,-0.03759682,8.203938,344.5534,333.7895,
5358.829,-0.0009545762,-1.714204E-05,0.002553676,0.0004300286,0.005991492,-0.00317539,0.00589025,0.03195162,-0.2097119,357.9164,1.47998,357.8425,-0.003323425,-0.002785567,0.001341666,-0.01390569,0.01675113,-0.001716034,-0.07132325,-0.4877897,-0.01010485,11.38374,350.3481,353.2696,-0.001873241,0.000544416,0.0004757205,0.01521174,0.002171958,0.002259314,0.03803176,-0.4730724,-0.03759116,8.195576,344.5454,333.7904,
5372.608,-0.0005972753,-0.000718223,0.002255806,0.001919704,0.01032943,-0.0002985582,0.00588638,0.03192193,-0.2096942,357.9129,1.465075,357.8373,-0.003817174,-0.002944725,0.00184966,-0.01306196,0.01694061,-0.00839751,-0.071367,-0.4878219,-0.0100816,11.39882,350.3366,353.2751,-0.002433722,0.0006298686,0.0005544287,0.0211738,0.00219007,-0.006617473,0.03800141,-0.4730329,-0.03759116,8.184129,344.5393,333.8023,
5386.883,-0.0005775922,-0.001169941,0.002006994,-0.001025078,0.01279257,0.001798432,0.005869932,0.03188903,-0.2096626,357.9204,1.453667,357.8331,-0.003767815,-0.002470955,0.002044299,-0.01751909,0.01768137,-0.006865768,-0.07141174,-0.4878455,-0.01005374,11.41603,350.3253,353.2797,-0.002908121,4.073617E-05,0.00059687,0.02121529,0.006774536,-0.009127374,0.03796311,-0.4730038,-0.03759456,8.176857,344.5339,333.8177,
5400.436,-0.0009490272,-0.00155893,0.002048375,-0.002553188,0.006516286,0.002235317,0.005842909,0.03185473,-0.2096269,357.9267,1.45908,357.8317,-0.0035872,-0.00100144,0.001939079,-0.009455221,0.01600483,-0.003241713,-0.07144506,-0.4878535,-0.01003275,11.4239,350.3165,353.2817,-0.002892859,-0.0004331271,0.0006143095,0.01868423,0.008430843,-0.0133821,0.03792467,-0.4729746,-0.03759934,8.173032,344.5266,333.8345,
5414.498,-0.0003650509,-0.001637186,0.001632314,-0.005342411,0.01109726,0.004197316,0.005880896,0.03183775,-0.2096301,357.9369,1.441471,357.8252,-0.002387557,0.0003080922,0.001267581,-0.002116912,0.01002959,-0.005923604,-0.07147376,-0.4878545,-0.01001569,11.42881,350.3094,353.2878,-0.002334137,-0.001144899,0.0005145922,0.01128886,0.008613362,-0.01318738,0.03790177,-0.4729748,-0.03760036,8.172172,344.5202,333.8484,
5427.896,-0.0002566957,-0.001612593,0.001591426,-0.006755963,0.00593644,0.005625824,0.005901445,0.03182197,-0.2096206,357.9445,1.445465,357.8191,-0.001111978,0.0009557375,0.0006175285,0.002876688,0.0005598875,0.001205726,-0.07148467,-0.4878502,-0.01001057,11.42866,350.3074,353.2892,-0.00154428,-0.001300337,0.0004784119,0.00883681,0.005589428,-0.009703236,0.03788937,-0.4729784,-0.03760178,8.171458,344.5171,333.8563,
