time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
7252.789,-0.2089947,-0.005898358,-0.2021439,-0.04902522,3.025045,-0.229784,-0.01227164,0.01730323,0.003292441,1.161324,306.7101,0.9447913,1.126446,-0.208919,-1.180234,0.8423586,3.834099,1.867417,-0.1261107,-0.4086418,-0.3244589,344.5035,233.0658,355.4936,0.06929749,-0.1881842,-1.634685,0.8473704,4.567248,0.6160154,-0.240616,-0.3919376,-0.07530054,353.1204,247.7731,344.4222,
7266.429,-0.1971147,-0.008816492,-0.1969969,0.03199076,2.88405,-0.1998448,-0.01465106,0.01697639,0.0008221865,1.296914,304.6376,1.143486,1.145626,-0.2354504,-1.07971,0.6074816,3.745994,1.945857,-0.1119889,-0.4115616,-0.3342848,345.5287,229.8812,355.8361,0.1321387,-0.218433,-1.582407,0.8733615,4.304784,0.8300783,-0.238582,-0.3953862,-0.09301428,353.7428,244.7719,343.6824,
7280.385,-0.1816686,-0.01340451,-0.1906202,0.08296382,2.701473,-0.1942011,-0.01663506,0.01663467,-0.0015679,1.545723,302.7915,1.255343,1.150511,-0.2550938,-0.9724825,0.3948523,3.672611,1.949884,-0.09826906,-0.4145636,-0.3425643,346.5021,226.7902,356.114,0.2050832,-0.2629451,-1.507813,0.9884422,4.018677,1.067113,-0.2353261,-0.399437,-0.1094269,354.7978,242.0207,342.743,
7294.647,-0.1665414,-0.01577445,-0.1826737,0.06492922,2.485907,-0.2287091,-0.01853663,0.01659596,-0.003771305,1.859648,301.2121,1.15836,1.144631,-0.2640322,-0.8716825,0.264544,3.629486,1.878049,-0.08513153,-0.4175384,-0.3494914,347.3251,223.7609,356.1794,0.257126,-0.2901059,-1.441339,1.0401,3.78727,1.264557,-0.2317939,-0.4031639,-0.1250456,355.8842,239.3793,341.7083,
7308.275,-0.1498057,-0.01484019,-0.1691236,0.05176578,2.216913,-0.2480089,-0.02031213,0.01661253,-0.005601585,2.07952,299.9282,1.117531,1.11448,-0.2659636,-0.7430054,0.232274,3.48395,1.757077,-0.07302655,-0.4203944,-0.3541319,347.9962,221.0982,355.951,0.316147,-0.3036275,-1.359466,0.9825276,3.564264,1.39677,-0.227122,-0.4066868,-0.1393871,356.867,236.9082,340.7502,
7321.883,-0.1371056,-0.009735868,-0.1530372,0.07134464,1.949322,-0.2232811,-0.02208847,0.01675618,-0.007237315,2.245094,298.8169,1.21313,1.04966,-0.2580355,-0.5874898,0.1950494,3.135698,1.562152,-0.06224722,-0.4230232,-0.3568124,348.496,219.0911,355.715,0.3828419,-0.292089,-1.260391,0.6836054,3.329288,1.37421,-0.2214605,-0.4098888,-0.1522308,357.304,234.5633,340.2777,
7336.099,-0.128915,-0.001323963,-0.1367679,0.05345032,1.732039,-0.1472587,-0.02382249,0.01707631,-0.008683026,2.209936,297.7649,1.234908,0.9867384,-0.2470699,-0.4731343,0.08764334,2.828314,1.379242,-0.0522642,-0.4255513,-0.3592826,348.959,217.2608,355.6891,0.4272703,-0.2767576,-1.178593,0.3752653,3.139789,1.315636,-0.2160899,-0.4130566,-0.1641943,357.5611,232.2507,340.0273,
7350.036,-0.1235211,0.006430103,-0.119225,-0.03160978,1.502275,-0.0351802,-0.02544087,0.01712045,-0.00976801,1.948007,296.9153,1.160765,0.9003833,-0.2330472,-0.3550899,-0.02103729,2.502855,1.20051,-0.04385371,-0.4279301,-0.3603269,349.3809,215.7466,355.7585,0.4546539,-0.266944,-1.072206,0.201853,2.82923,1.280893,-0.2107541,-0.4159196,-0.1743726,358.0237,230.3928,339.8091,
7363.518,-0.117207,0.01142894,-0.1024063,-0.0986372,1.272624,0.009191986,-0.02685428,0.01738861,-0.01062107,1.827131,296.3101,1.054257,0.802735,-0.2237035,-0.2560549,-0.1403624,2.227017,1.094795,-0.03700887,-0.4301806,-0.3606147,349.9315,214.3464,355.8802,0.4616018,-0.2616065,-0.9612192,0.2518018,2.553374,1.313647,-0.2057728,-0.4187557,-0.1830833,358.7723,228.7692,339.1294,
7377.604,-0.1084767,0.01393028,-0.08106648,-0.1185684,0.9764984,0.04098265,-0.02813244,0.0174883,-0.01122671,1.712908,296.0269,1.044788,0.69568,-0.2164511,-0.1722212,-0.2795716,1.961806,1.026847,-0.03164479,-0.4322291,-0.3602087,350.61,213.1218,356.0807,0.4521959,-0.2551525,-0.8482502,0.3816,2.273952,1.401516,-0.20115,-0.4210624,-0.1904884,359.7793,227.4019,338.1867,
7391.6,-0.1007493,0.01195011,-0.06189002,-0.08908689,0.7338021,0.05650522,-0.02936167,0.01743603,-0.01165229,1.682388,295.856,1.109677,0.5992515,-0.2087342,-0.1084222,-0.4368268,1.720569,0.9382578,-0.02725034,-0.4341028,-0.35944,351.3127,212.063,356.4374,0.4306483,-0.2225656,-0.7202877,0.3673581,1.94594,1.333695,-0.1967467,-0.4221778,-0.1960805,0.5027212,226.3559,337.5553,
7405.464,-0.09099563,0.008737117,-0.04045408,-0.0114214,0.4808676,0.02806218,-0.03023374,0.01748669,-0.01170725,1.839991,295.8632,1.204955,0.4824858,-0.1959123,-0.04323389,-0.6092378,1.428551,0.8025496,-0.02476515,-0.4357288,-0.3579401,351.993,211.3541,357.005,0.4031445,-0.1664541,-0.6031106,0.2015968,1.624913,1.000803,-0.1926365,-0.4225898,-0.2004714,0.5146139,225.5826,337.4073,
7419.236,-0.08148301,0.004288185,-0.02101319,0.02228764,0.2605993,-0.01764681,-0.03098071,0.01733366,-0.01141584,1.946228,296.0233,1.154195,0.361238,-0.1797808,0.01516272,-0.6949112,1.127535,0.6558611,-0.02387912,-0.4372371,-0.355949,352.5485,210.9267,357.5361,0.3680326,-0.1035183,-0.4874103,-0.009475827,1.316526,0.5748541,-0.1890625,-0.4226309,-0.2036458,0.07074029,225.0763,337.6209,
7433.303,-0.06893697,0.001763844,0.003782006,0.02409159,-0.02654767,-0.08771371,-0.03155679,0.01751789,-0.01077729,2.083306,296.5337,1.006767,0.2376402,-0.1626416,0.06687371,-0.6941177,0.826154,0.5320345,-0.02447136,-0.4385461,-0.3535728,352.9972,210.7596,357.9361,0.324365,-0.05306661,-0.3811128,-0.1313634,1.091482,0.2533922,-0.1864804,-0.4225059,-0.2057323,359.5646,224.6433,337.8257,
7447.369,-0.05806818,0.00447422,0.02902573,0.002011133,-0.3204844,-0.09047868,-0.03215855,0.01779854,-0.00964725,2.049985,297.2801,0.9392658,0.1177555,-0.1451661,0.1105992,-0.6733695,0.5526875,0.4102717,-0.02632326,-0.4396671,-0.3509145,353.3466,210.7703,358.3234,0.2677659,-0.01992964,-0.2799821,-0.1334552,0.8576891,0.07703577,-0.1848803,-0.4222558,-0.2067008,359.2359,224.4204,337.8817,
7461.06,-0.04779299,0.01122325,0.05475391,-0.02117059,-0.5965617,-0.02801199,-0.03261423,0.01811361,-0.008257329,1.890945,298.1867,0.9390681,-0.0003326833,-0.1304451,0.1490518,-0.6698105,0.2708613,0.3084835,-0.02957662,-0.4407661,-0.3479394,353.6764,211.0201,358.7456,0.2018324,0.001868759,-0.1813846,-0.1067557,0.562495,-0.02425376,-0.1840348,-0.4217942,-0.2065266,359.0584,224.523,337.9485,
7474.77,-0.03642888,0.01741013,0.07755967,-0.03713941,-0.8398815,0.03897069,-0.03271729,0.01830405,-0.006600797,1.731143,299.2231,0.9465553,-0.1193413,-0.1204248,0.1859173,-0.6605,-0.04671757,0.2515481,-0.03425176,-0.4418954,-0.344626,354.0285,211.5835,359.1251,0.1337025,0.01665983,-0.08792808,-0.0643038,0.289324,-0.06222086,-0.1839679,-0.4211238,-0.2052857,359.0118,224.795,337.9933,
7488.808,-0.02315402,0.02215848,0.09669645,-0.06530031,-1.062694,0.05756385,-0.0325141,0.01874816,-0.004697025,1.61193,300.4584,0.8354145,-0.2368609,-0.1151954,0.2210711,-0.6589524,-0.3841347,0.2349745,-0.04022176,-0.4429977,-0.3410633,354.4275,212.4516,359.4836,0.06615458,0.03131295,0.003896073,-0.0307961,0.0404694,-0.1065728,-0.1847204,-0.4201813,-0.2028435,358.9725,225.2226,338.0648,
7502.657,-0.00441565,0.02959288,0.1198334,-0.1102429,-1.35136,0.07507921,-0.03193182,0.01953667,-0.002352893,1.445121,302.0397,0.6868964,-0.3469395,-0.1106385,0.2540805,-0.6700462,-0.6922904,0.2379049,-0.04723399,-0.4439673,-0.3371792,354.8553,213.5142,359.8566,0.001480781,0.05058898,0.09558342,-0.03974454,-0.1723261,-0.2146849,-0.1861191,-0.4190249,-0.1992,358.7687,225.7905,338.2427,
7516.957,0.01426006,0.03699581,0.1423583,-0.1362117,-1.638016,0.1520438,-0.0313043,0.02017429,0.0002260804,1.122147,303.8411,0.655597,-0.4474908,-0.1022599,0.2878657,-0.6844073,-0.974109,0.2321971,-0.05518775,-0.4447026,-0.3328488,355.2426,214.7555,0.2605228,-0.06076862,0.07154017,0.186627,-0.09179747,-0.3472347,-0.3657106,-0.1883823,-0.4177789,-0.1943855,358.3819,226.4547,338.537,
7530.808,0.03436175,0.04347791,0.1630749,-0.1134698,-1.867209,0.2609803,-0.03021443,0.02080712,0.00297457,0.7569201,305.6731,0.7486862,-0.5417626,-0.08902423,0.3272235,-0.7108748,-1.285706,0.2212929,-0.0640783,-0.4451652,-0.3279799,355.5921,216.294,0.7115711,-0.1246004,0.09214523,0.2808901,-0.2261766,-0.5898023,-0.5621385,-0.1914138,-0.4164731,-0.1883864,357.8252,227.4202,339.1017,
7544.23,0.05501016,0.04776179,0.1795091,-0.07998097,-2.057801,0.340046,-0.02878594,0.02143255,0.00593865,0.4155906,307.6115,0.8039548,-0.6166803,-0.07404257,0.3662277,-0.7010044,-1.565832,0.2053266,-0.07339968,-0.4455094,-0.3228564,355.8547,218.0278,1.111652,-0.1802851,0.1079021,0.3655366,-0.4381154,-0.9010873,-0.7416546,-0.1948335,-0.4151268,-0.1817181,357.1831,228.7289,339.9857,
7558.401,0.07810519,0.04819563,0.1929385,-0.06048465,-2.23419,0.3728199,-0.02698094,0.02200693,0.008950591,0.1298299,309.6761,0.7953848,-0.696431,-0.05268471,0.4157775,-0.616053,-1.876896,0.1628332,-0.08383723,-0.445475,-0.3169083,355.9642,220.0813,1.328616,-0.266723,0.125015,0.4979228,-0.8110602,-1.507626,-0.919321,-0.1998498,-0.4135833,-0.1724619,356.4709,230.9216,341.4616,
7572.459,0.1002792,0.04764437,0.2014252,-0.0584914,-2.376015,0.359904,-0.02480948,0.02269226,0.01192838,359.9132,311.8025,0.7264999,-0.7566872,-0.03109822,0.4625395,-0.5238393,-2.135182,0.09369182,-0.09448799,-0.445226,-0.3105419,355.9474,222.2588,1.455505,-0.3216843,0.1359811,0.5935903,-1.036513,-1.944104,-0.995415,-0.2046034,-0.4120535,-0.1631096,355.7891,233.2061,342.7155,
7586.276,0.1261907,0.04770641,0.2089476,-0.07930899,-2.52955,0.3347746,-0.02239496,0.02356392,0.01480681,359.727,314.0759,0.6068275,-0.8266556,0.001197315,0.5307092,-0.3636011,-2.469707,-0.08278327,-0.1063128,-0.4446048,-0.3029052,355.6218,224.8512,1.309633,-0.3769219,0.1460089,0.7076677,-1.196794,-2.396534,-1.021991,-0.209986,-0.4104942,-0.1519543,355.122,235.9331,343.8946,
7600.565,0.1484848,0.04880026,0.213421,-0.09865691,-2.646191,0.3361763,-0.01985592,0.02424312,0.0178082,359.4615,316.3462,0.486443,-0.8777083,0.02640618,0.5942705,-0.232767,-2.753399,-0.2492115,-0.1182127,-0.4439042,-0.29487,355.2512,227.5675,1.047694,-0.422824,0.1501315,0.8337152,-1.143518,-2.757894,-0.9824694,-0.2155723,-0.4087317,-0.139074,354.6786,238.8149,344.6462,
7614.04,0.1685535,0.04929907,0.2149917,-0.1216767,-2.710228,0.3504906,-0.01702303,0.02491859,0.02081025,359.2132,318.5685,0.3358428,-0.911868,0.04560425,0.6497907,-0.1730184,-2.977398,-0.3787598,-0.1301127,-0.4430102,-0.2865097,354.8934,230.3791,0.7811693,-0.4414603,0.1513434,0.9248282,-0.9589851,-2.889267,-0.9446408,-0.2210283,-0.4070119,-0.1258338,354.3641,241.4369,344.9763,
7627.998,0.1854034,0.04846734,0.2133115,-0.1309272,-2.738893,0.3396057,-0.01397604,0.02551284,0.02369505,359.0505,320.7859,0.1987391,-0.9460526,0.07030122,0.7241393,-0.2038204,-3.269511,-0.534268,-0.142528,-0.4417752,-0.2769182,354.4167,233.5605,0.5445572,-0.455689,0.1472645,1.04915,-0.5468324,-3.034624,-0.9839243,-0.2265569,-0.4052358,-0.1100604,354.3715,244.3016,344.6538,
7642.151,0.20506,0.04513785,0.2087014,-0.1527612,-2.751715,0.2991486,-0.01051432,0.02603182,0.02639812,358.9774,322.991,0.0132027,-0.9610792,0.08621941,0.7803507,-0.3221078,-3.467402,-0.5790574,-0.1547519,-0.4404626,-0.2672433,354.0348,236.7284,0.4931253,-0.4527809,0.1455083,1.147492,-0.330879,-3.193257,-1.068406,-0.2314973,-0.4034598,-0.09404066,354.3148,247.3349,344.3924,
7655.921,0.2241053,0.04127831,0.2033212,-0.202024,-2.772598,0.2585184,-0.006851494,0.0265725,0.0289979,358.9422,325.2621,359.7494,-0.9707624,0.1053409,0.8433399,-0.4876651,-3.647336,-0.5759794,-0.167152,-0.438792,-0.2565803,353.6433,240.0229,0.5650632,-0.4324547,0.1461384,1.259593,-0.2562413,-3.413204,-1.159731,-0.2356118,-0.4016024,-0.0763685,354.2329,250.6725,344.2136,
7669.84,0.2435257,0.03698726,0.1969976,-0.2583896,-2.808277,0.230997,-0.002911568,0.02698869,0.03151035,358.9296,327.5901,359.4594,-0.9724282,0.125687,0.9066535,-0.6016652,-3.775467,-0.5979269,-0.1795411,-0.4368608,-0.2450624,353.201,243.3451,0.5316616,-0.3915729,0.1500952,1.364425,-0.3969908,-3.663142,-1.16934,-0.2388275,-0.3997749,-0.05771171,353.9827,254.1819,344.397,
7683.651,0.2635738,0.03446885,0.1891286,-0.3089161,-2.854468,0.193117,0.001347482,0.02757642,0.03393185,359.0005,329.9414,359.1772,-0.964675,0.1515879,0.9744017,-0.6555009,-3.849586,-0.7539016,-0.1916749,-0.4343835,-0.2324086,352.5818,246.6855,0.1631841,-0.3318467,0.1581803,1.463064,-0.709378,-3.999155,-0.9967258,-0.2408632,-0.3977948,-0.03819792,353.581,257.9581,345.1379,
7697.819,0.2834651,0.03388518,0.1798342,-0.3362812,-2.892426,0.1912762,0.005684078,0.02820235,0.03621054,359.01,332.3297,358.9215,-0.947637,0.178849,1.03865,-0.7610741,-3.90929,-0.9632452,-0.2033926,-0.431654,-0.2191687,351.7843,250.1285,359.6173,-0.2535238,0.1704606,1.552255,-1.076983,-4.332124,-0.6934637,-0.2415385,-0.3957126,-0.01792493,352.9893,261.9156,346.2492,
7711.721,0.2988202,0.03461955,0.171018,-0.3405394,-2.905818,0.2198912,0.01029217,0.02875543,0.03830278,358.9536,334.6627,358.6462,-0.9185382,0.2137216,1.117305,-0.954108,-3.988665,-1.174251,-0.2145966,-0.428202,-0.2045341,350.8218,253.7714,358.9578,-0.1463462,0.1862861,1.639681,-1.436014,-4.617703,-0.3150346,-0.2403947,-0.3935438,0.003529243,352.1807,265.9861,347.5447,
7725.426,0.313822,0.03392195,0.1598247,-0.3276868,-2.891309,0.2575807,0.01498801,0.02915686,0.04018587,358.8888,336.946,358.3853,-0.8737022,0.2500055,1.193629,-1.262653,-4.050271,-1.261361,-0.22498,-0.4244363,-0.1891991,349.7476,257.5087,358.4449,-0.03932601,0.1967532,1.701603,-1.619993,-4.784312,0.05150405,-0.2382147,-0.3913929,0.02501039,351.4109,269.984,348.7564,
7739.271,0.3231961,0.03201999,0.1486173,-0.3246957,-2.862019,0.260112,0.01963764,0.02948779,0.0419147,358.9048,339.1767,358.1378,-0.8164099,0.2831339,1.26087,-1.607076,-4.042502,-1.217706,-0.2345522,-0.4205302,-0.1731879,348.5915,261.169,358.0788,0.0743379,0.202599,1.750353,-1.63923,-4.888137,0.3564422,-0.2345499,-0.3890941,0.04691843,350.761,273.9663,349.8507,
7753.262,0.3304096,0.02806056,0.1358871,-0.3209589,-2.790416,0.2237179,0.02424175,0.02968282,0.04350621,358.9986,341.2609,357.971,-0.7537911,0.3073068,1.316494,-1.890498,-3.991077,-1.02702,-0.2434456,-0.4166217,-0.1566987,347.5024,264.7077,357.8945,0.1953384,0.2066699,1.787834,-1.569212,-4.904044,0.4947336,-0.2291297,-0.3867163,0.06912103,350.2155,277.8761,350.6254,
7767.139,0.3338006,0.0241031,0.1210407,-0.3164967,-2.677335,0.1308829,0.02878851,0.02996179,0.04474169,359.2186,343.1787,357.9278,-0.6898389,0.3203188,1.363612,-2.066996,-3.928069,-0.7209988,-0.2516245,-0.4127857,-0.139568,346.5444,268.1222,357.9097,0.3247185,0.2118857,1.813652,-1.541394,-4.848413,0.5084615,-0.2219571,-0.3843274,0.09149706,349.632,281.716,351.0688,
7781.295,0.332365,0.02020768,0.1070896,-0.302856,-2.54399,0.04386071,0.03310817,0.0300343,0.04565245,359.4197,344.9434,357.9433,-0.5956513,0.3524227,1.363403,-2.844977,-3.413535,0.03813198,-0.2699587,-0.4338621,-0.1315374,342.0874,271.6059,5.866752,0.4603923,0.2173277,1.829321,-1.560339,-4.828961,0.547524,-0.2130563,-0.3818103,0.1138312,348.9835,285.6432,351.4194,
7795.519,0.3250636,0.01624859,0.09056862,-0.2746546,-2.340862,-0.0370173,0.03705567,0.03006908,0.04636014,359.5995,346.4546,358.0269,-0.5185843,0.3473468,1.384679,-2.766845,-3.366959,0.4316929,-0.275749,-0.4301929,-0.11445,341.0631,274.8192,6.01843,0.5988754,0.2190211,1.832441,-1.53836,-4.89363,0.6942175,-0.2024837,-0.3793775,0.1358052,348.3383,289.7206,351.9135,
7809.389,0.3124228,0.01366463,0.07640487,-0.2550497,-2.126918,-0.07407261,0.04079211,0.03010032,0.04707152,359.7454,347.7741,358.0469,-0.4492294,0.349763,1.454339,-2.330863,-3.566726,0.5381134,-0.2748868,-0.4119432,-0.08992895,342.1224,277.5722,2.758386,0.7401345,0.2186908,1.823076,-1.424753,-5.05706,0.9454994,-0.1901969,-0.3768866,0.1572433,347.7234,294.0086,352.6727,
7822.87,0.2971169,0.01146061,0.0628359,-0.2544343,-1.893259,-0.07283117,0.0443092,0.03007978,0.04758191,359.9092,348.8916,357.991,-0.3609307,0.3434958,1.484802,-2.216734,-3.523366,0.8240732,-0.2781513,-0.4080948,-0.07099533,341.3793,280.6969,3.053188,0.8867667,0.2214824,1.800677,-1.257383,-5.264374,1.233536,-0.1760325,-0.3742681,0.178058,347.0777,298.4956,353.5946,
7837.149,0.2798682,0.006944428,0.05027653,-0.276166,-1.679037,-0.0449611,0.04756153,0.02981263,0.04793638,0.09219216,349.9024,357.8593,-0.2747673,0.3380969,1.516006,-2.144072,-3.514732,1.018908,-0.2803437,-0.4040804,-0.05150628,340.6591,283.9374,3.149955,1.038649,0.2291063,1.761914,-1.088648,-5.433703,1.509423,-0.1599157,-0.3715184,0.1979528,346.3354,303.0779,354.5197,
7851.193,0.2616577,-0.0006395857,0.03646529,-0.321522,-1.465865,-0.007447455,0.0506888,0.02946633,0.04790401,0.3607146,350.7499,357.6812,-0.154595,0.3332834,1.573304,-2.053637,-3.570322,1.139059,-0.279791,-0.3981382,-0.02906041,340.3269,287.3085,2.751497,1.188071,0.2371941,1.702516,-0.9434763,-5.481523,1.699564,-0.1421579,-0.3686879,0.2167464,345.5623,307.5517,355.2777,
7865.009,0.2460895,-0.008909686,0.02563121,-0.3624465,-1.305202,0.03241749,0.0536043,0.02900156,0.0478723,0.6254886,351.5521,357.4719,-0.05473793,0.3267782,1.60975,-1.995184,-3.576133,1.206911,-0.2785105,-0.3929341,-0.007476617,339.8856,290.6577,2.309996,1.344469,0.2381056,1.618819,-0.8669406,-5.427237,1.673283,-0.1222838,-0.3658089,0.2342489,345.0358,311.8839,355.6611,
7878.654,0.2297542,-0.01577985,0.01455558,-0.4027281,-1.142039,0.09020538,0.05631226,0.02869132,0.04786307,0.8957021,352.2477,357.2029,0.06349003,0.3137962,1.643789,-1.928168,-3.59495,1.281636,-0.2758948,-0.3888836,0.01468115,339.4009,294.0455,2.022822,1.475267,0.2316893,1.533369,-0.8373167,-5.388869,1.51716,-0.1016073,-0.3630164,0.2505991,344.8155,316.2333,355.8212,
7892.777,0.217955,-0.01880163,0.006811231,-0.3946944,-1.030896,0.1327774,0.05894321,0.02841914,0.04780698,1.074194,352.9203,356.9729,0.1881472,0.2985663,1.665354,-1.798198,-3.66105,1.418864,-0.2718135,-0.3855593,0.03648285,338.9161,297.4972,2.030361,1.602739,0.2246832,1.436996,-0.8531316,-5.398885,1.354584,-0.07942227,-0.3601079,0.2653216,344.7872,320.6953,355.8542,
7906.546,0.2081009,-0.01926254,-0.00108999,-0.3468817,-0.9366345,0.1464447,0.06154114,0.02801871,0.04756331,1.165721,353.5352,356.825,0.3174344,0.2860115,1.676243,-1.61264,-3.741846,1.600831,-0.2660667,-0.3823512,0.0584726,338.465,300.956,2.217179,1.728113,0.222215,1.324257,-0.8960977,-5.414981,1.29402,-0.05575464,-0.3570875,0.2782083,344.7412,325.2378,355.7979,
7920.72,0.1991594,-0.01847334,-0.009577751,-0.2889261,-0.8660566,0.1429722,0.064004,0.02752566,0.04718417,1.232575,354.1414,356.6956,0.4522151,0.2727451,1.676569,-1.402971,-3.848421,1.775005,-0.2584381,-0.3793913,0.08022328,338.0466,304.4933,2.509194,1.850207,0.2247219,1.19318,-0.9228712,-5.403083,1.366176,-0.03061523,-0.3540686,0.2891022,344.5451,329.7984,355.6566,
7934.731,0.1919788,-0.01927243,-0.01745404,-0.2543079,-0.8183774,0.155652,0.06636536,0.02705759,0.04664129,1.333717,354.7416,356.5052,0.5910562,0.2582731,1.667453,-1.250596,-3.919844,1.914951,-0.2488996,-0.3766757,0.1017663,337.5916,308.0933,2.697935,1.96397,0.2312052,1.041626,-0.8771271,-5.31656,1.604382,-0.004324054,-0.3512745,0.2977183,344.0019,334.279,355.4098,
7948.661,0.1838547,-0.02197864,-0.02717601,-0.231488,-0.770669,0.1993598,0.06859624,0.02660358,0.04600626,1.400135,355.2921,356.2257,0.7353957,0.2416651,1.65228,-1.231117,-3.948047,2.011719,-0.2374811,-0.3741922,0.1232,337.0928,311.8408,2.560101,2.048597,0.2320617,0.8977779,-0.7337725,-5.195111,1.843268,0.0221474,-0.349035,0.3049074,343.2802,338.6172,355.1628,
7962.161,0.1760583,-0.024042,-0.03410811,-0.2202936,-0.7429076,0.2536066,0.0707249,0.02631608,0.04536897,1.451135,355.8397,355.8749,0.8610634,0.2234743,1.630008,-1.251395,-3.966069,2.089947,-0.2249134,-0.3719301,0.1437791,336.6149,315.7165,2.201497,2.130095,0.2226776,0.7256507,-0.4234917,-5.197846,2.018373,0.04952703,-0.3473871,0.3092247,342.389,343.0495,355.2224,
7976.243,0.167821,-0.02506112,-0.03852278,-0.170777,-0.7259761,0.3190471,0.07285553,0.02597547,0.04479456,1.398473,356.3903,355.5138,0.9994255,0.2013967,1.591122,-1.211125,-4.00624,2.164184,-0.2102877,-0.3697739,0.1638066,336.2358,319.6411,1.848184,2.184673,0.197577,0.5569805,-0.1223075,-5.250215,1.988936,0.07688395,-0.3463315,0.3118998,341.7018,347.4199,355.5697,
7990.324,0.1625916,-0.02447058,-0.03994906,-0.1035257,-0.7187394,0.3504271,0.07500011,0.02549684,0.04426837,1.267672,356.9494,355.2188,1.144387,0.1740373,1.526706,-1.058601,-4.092299,2.20867,-0.1936036,-0.3680857,0.1825139,335.9692,323.5473,1.714965,2.220852,0.1573409,0.3973723,0.02742274,-5.370219,1.824415,0.1042415,-0.3458531,0.3128449,341.412,351.8926,356.0485,
8004.078,0.1588117,-0.02464102,-0.03993625,-0.03110118,-0.7158979,0.334313,0.07711589,0.02499154,0.04368716,1.096635,357.4922,355.0253,1.262371,0.1462202,1.456264,-0.8903135,-4.184369,2.203907,-0.1762131,-0.3666936,0.2001024,335.8055,327.4455,1.668931,2.246927,0.1017959,0.2266501,-0.04538682,-5.52062,1.612323,0.1319209,-0.3459058,0.3113969,341.6598,356.501,356.5192,
8018.207,0.153878,-0.02632702,-0.04101567,0.01394776,-0.7035091,0.2657452,0.07901883,0.02455297,0.04304957,1.003801,358.0244,354.965,1.343328,0.1234125,1.396858,-0.7495857,-4.264651,2.164062,-0.1586986,-0.3654314,0.2166547,335.7522,331.3551,1.64546,2.266363,0.05834098,0.06940746,-0.1562595,-5.68059,1.552855,0.159444,-0.3458686,0.3082582,342.0418,1.361228,356.8168,
8031.887,0.1469923,-0.02800669,-0.04312346,0.01489029,-0.678646,0.2133779,0.08087933,0.02415779,0.04231393,0.9686204,358.5015,354.8506,1.459925,0.08942578,1.298758,-0.5996767,-4.38841,2.051966,-0.1382956,-0.3645043,0.2314501,335.9432,335.2546,1.775416,2.279053,0.02789917,-0.1011314,-0.1923233,-5.778061,1.660711,0.1867737,-0.3459785,0.3025751,342.367,6.391139,356.8222,
8045.508,0.1397279,-0.03119323,-0.04477755,0.01790624,-0.6692334,0.2128499,0.0826245,0.02341944,0.04159278,0.8815161,359.0339,354.6377,1.540357,0.06660782,1.210843,-0.4374366,-4.478703,1.982285,-0.11827,-0.3638916,0.2449729,336.0656,339.1434,1.991636,2.268331,0.006421351,-0.281966,-0.1403507,-5.707839,1.79146,0.2133669,-0.3462368,0.2944856,342.6335,11.18746,356.6185,
8059.749,0.134029,-0.0330277,-0.04526783,0.003227768,-0.7110619,0.2500542,0.08441949,0.0228807,0.04086685,0.8367934,359.6882,354.3287,1.625083,0.04011532,1.102379,-0.3023576,-4.568707,1.879828,-0.09682389,-0.3637254,0.2566031,336.305,343.0197,2.289994,2.228477,-0.009463508,-0.4650992,-0.02117215,-5.477086,1.847869,0.2390149,-0.3466346,0.2841516,342.8154,15.53022,356.3446,
8073.697,0.1311241,-0.03287627,-0.04385119,0.0003354001,-0.7756736,0.2825488,0.08612305,0.02250108,0.04031426,0.7608501,0.4331632,354.0516,1.701137,0.01338109,0.9879159,-0.211995,-4.662745,1.782806,-0.07476583,-0.3639268,0.2666531,336.64,346.9527,2.597432,2.169126,-0.02210773,-0.6466797,0.1580373,-5.256299,1.843211,0.2636596,-0.3473577,0.2716364,342.8557,19.68085,356.0615,
8087.262,0.1292648,-0.03200074,-0.04163698,0.007763425,-0.844227,0.2907971,0.08784992,0.02221033,0.03973931,0.6768122,1.212915,353.8203,1.765258,-0.01201816,0.8664252,-0.1343901,-4.741607,1.674968,-0.05238128,-0.3644826,0.2749102,337.0507,350.8632,2.984879,2.095991,-0.03282694,-0.824667,0.3672008,-5.157239,1.747013,0.2869813,-0.3482956,0.2570629,342.6921,23.86241,355.9466,
